STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087896,PUERTO DESEADO AR,81.1,-47.735,-65.904,20100901,0,16,4,134,16,4,0,16,4,0,16,4,0,8,2,6,8,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.8,0,0,20.1,16,4,-3.0,8,2,15.0,16,4,1.9,8,2,8.7,16,4
GHCND:ARM00087896,PUERTO DESEADO AR,81.1,-47.735,-65.904,20101001,0,17,5,77,17,5,0,17,5,0,17,5,0,7,2,0,7,2,3,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,23.0,0,0,24.0,17,5,1.3,7,2,18.4,17,5,5.9,7,2,12.3,17,5
GHCND:ARM00087896,PUERTO DESEADO AR,81.1,-47.735,-65.904,20101101,0,14,4,36,14,4,0,17,4,0,17,4,0,11,3,0,11,3,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.6,0,0,25.7,17,4,4.9,11,3,20.1,17,4,7.7,11,3,14.3,14,4
GHCND:ARM00087896,PUERTO DESEADO AR,81.1,-47.735,-65.904,20101201,16,18,4,37,18,4,1,18,4,0,18,4,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,5.4,0,0,35.4,18,4,2.6,8,2,24.2,18,4,8.8,8,2,16.7,18,4
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20100101,91,12,2,0,12,2,8,16,3,0,16,3,0,10,2,0,10,2,4,0,0,3,0,0,2,0,0,34.0,0,0,-9999,0,0,89.2,0,0,34.6,16,3,14.2,10,2,32.4,16,3,21.0,10,2,27.4,12,2
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20100201,97,12,4,0,12,4,10,10,4,0,10,4,0,12,2,0,12,2,6,0,0,4,0,0,3,0,0,49.0,0,0,-9999,0,0,146.8,0,0,37.8,10,4,17.8,12,2,32.6,10,4,21.8,12,2,27.1,12,4
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20100301,86,14,3,0,14,3,5,13,2,0,13,2,0,13,3,0,13,3,5,0,0,4,0,0,3,0,0,133.1,0,0,-9999,0,0,261.1,0,0,32.6,13,2,17.0,13,3,30.8,13,2,19.9,13,3,25.4,14,3
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20100401,51,13,4,0,13,4,1,13,4,0,13,4,0,9,2,0,9,2,6,0,0,4,0,0,2,0,0,58.9,0,0,-9999,0,0,138.0,0,0,32.4,13,4,11.5,9,2,29.0,13,4,16.4,9,2,24.0,13,4
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20100501,10,11,3,9,11,3,0,13,4,0,13,4,0,15,3,0,15,3,8,0,0,3,0,0,2,0,0,41.9,0,0,-9999,0,0,129.3,0,0,27.1,13,4,9.5,15,3,23.1,13,4,13.0,15,3,18.4,11,3
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20100601,4,10,4,3,10,4,0,18,5,0,18,5,0,12,3,0,12,3,3,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,55.1,0,0,28.4,18,5,5.0,12,3,23.9,18,5,12.3,12,3,18.6,10,4
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20100701,12,7,3,27,7,3,0,14,4,0,14,4,0,11,4,1,11,4,7,0,0,3,0,0,1,0,0,61.0,0,0,-9999,0,0,117.1,0,0,29.0,14,4,0.0,11,4,22.7,14,4,9.1,11,4,16.5,7,3
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20100801,12,13,4,14,13,4,1,17,4,0,17,4,0,11,3,0,11,3,3,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,36.0,0,0,33.6,17,4,0.1,11,3,24.3,17,4,10.1,11,3,18.1,13,4
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20100901,33,11,4,0,11,4,1,13,4,0,13,4,0,10,2,0,10,2,5,0,0,3,0,0,2,0,0,36.1,0,0,-9999,0,0,106.3,0,0,32.9,13,4,8.7,10,2,28.0,13,4,14.5,10,2,23.0,11,4
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20101001,29,17,5,0,17,5,0,14,3,0,14,3,0,13,5,0,13,5,6,0,0,5,0,0,1,0,0,82.0,0,0,-9999,0,0,162.0,0,0,31.8,14,3,10.0,13,5,27.2,14,3,14.1,13,5,21.5,17,5
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20101101,38,14,5,0,14,5,3,21,5,0,21,5,0,6,1,0,6,1,5,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,30.9,0,0,34.2,21,5,11.0,6,1,31.3,21,5,16.2,6,1,24.6,14,5
GHCND:BR002554002,IGUAZU AERO AR,279,-25.733,-54.467,20101201,66,12,3,0,12,3,6,18,6,0,18,6,0,6,2,0,6,2,13,0,0,7,0,0,4,0,0,119.1,0,0,-9999,0,0,416.9,0,0,34.0,18,6,7.8,6,2,31.5,18,6,19.4,6,2,25.6,12,3
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20100101,154,15,3,0,15,3,15,15,3,0,15,3,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,52.1,0,0,41.6,15,3,12.4,0,0,37.5,15,3,19.1,0,0,28.6,15,3
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20100201,121,12,2,0,12,2,9,12,2,0,12,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,10.2,0,0,38.2,12,2,15.8,0,0,32.5,12,2,18.8,0,0,25.9,12,2
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20100301,110,12,3,0,12,3,8,12,3,0,12,3,0,1,1,0,1,1,2,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,41.8,0,0,36.5,12,3,12.0,1,1,31.8,12,3,16.8,1,1,24.4,12,3
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20100401,13,12,3,31,12,3,1,12,3,0,12,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,17.0,0,0,35.0,12,3,4.0,0,0,24.6,12,3,9.5,0,0,17.2,12,3
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20100501,2,9,3,105,9,3,0,9,3,0,9,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,16.0,0,0,27.5,9,3,0.3,0,0,21.2,9,3,5.7,0,0,13.6,9,3
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20100601,0,9,2,144,9,2,0,9,2,0,9,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,23.6,9,2,-1.5,0,0,17.7,9,2,2.7,0,0,10.3,9,2
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20100701,0,10,4,215,10,4,0,10,4,0,10,4,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,21.4,10,4,-6.5,0,0,15.7,10,4,-0.4,0,0,8.1,10,4
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20100801,0,17,5,100,17,5,0,17,5,0,17,5,0,1,1,6,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,30.2,17,5,-2.6,1,1,18.5,17,5,3.4,1,1,11.2,17,5
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20100901,5,12,5,39,12,5,0,12,5,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,28.7,12,5,1.8,0,0,23.1,12,5,8.1,0,0,16.1,12,5
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20101001,36,12,3,13,12,3,0,12,3,0,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,32.0,12,3,2.2,0,0,27.7,12,3,10.7,0,0,19.6,12,3
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20101101,65,17,8,0,17,8,4,16,8,0,16,8,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,11.9,0,0,34.7,16,8,7.7,3,1,30.8,16,8,14.4,3,1,23.3,17,8
GHCND:ARM00087416,SAN MARTIN AR,653,-33.083,-68.417,20101201,132,13,4,2,13,4,13,13,4,0,13,4,0,1,1,0,1,1,4,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,48.2,0,0,38.6,13,4,7.7,1,1,33.9,13,4,16.5,1,1,25.5,13,4
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20100101,0,12,3,69,12,3,0,12,3,0,12,3,0,2,1,0,2,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,18.3,0,0,26.2,12,3,1.4,2,1,21.2,12,3,7.2,2,1,14.0,12,3
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20100201,0,10,2,106,10,2,0,10,2,0,10,2,0,4,1,1,4,1,5,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,41.6,0,0,20.9,10,2,-1.5,4,1,17.2,10,2,4.9,4,1,11.2,10,2
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20100301,0,14,2,113,14,2,0,14,2,0,14,2,0,1,1,7,1,1,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,16.9,0,0,30.0,14,2,-3.9,1,1,19.3,14,2,3.9,1,1,11.3,14,2
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20100401,0,10,2,191,10,2,0,10,2,0,10,2,0,2,1,8,2,1,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,1.8,0,0,19.8,10,2,-3.7,2,1,15.2,10,2,1.7,2,1,8.2,10,2
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20100501,0,13,4,171,13,4,0,14,4,0,14,4,0,3,1,11,3,1,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,15.4,0,0,18.5,14,4,-5.5,3,1,12.3,14,4,0.1,3,1,6.1,13,4
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20100601,0,8,3,133,8,3,0,13,3,0,13,3,0,9,2,20,9,2,2,0,0,0,0,0,0,0,0,3.0,0,0,5.1,18,18,11.0,0,0,13.2,13,3,-16.0,9,2,7.0,13,3,-5.7,9,2,-0.7,8,3
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20100701,0,14,3,215,14,3,0,14,3,1,14,3,0,5,1,21,5,1,1,0,0,0,0,0,0,0,0,3.0,0,0,1.0,7,7,5.1,0,0,14.8,14,3,-11.5,5,1,6.8,14,3,-4.0,5,1,0.4,14,3
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20100801,0,13,3,190,13,3,0,14,3,0,14,3,0,3,1,19,3,1,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,13.2,0,0,13.6,14,3,-11.5,3,1,9.6,14,3,-2.3,3,1,3.7,13,3
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20100901,0,12,2,163,12,2,0,13,2,0,13,2,0,3,1,10,3,1,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,15.2,0,0,15.6,13,2,-3.5,3,1,12.2,13,2,0.9,3,1,6.6,12,2
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20101001,0,14,3,109,14,3,0,14,3,0,14,3,0,6,2,4,6,2,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,9.9,0,0,23.0,14,3,-3.2,6,2,16.9,14,3,3.0,6,2,9.9,14,3
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20101101,0,12,2,88,12,2,0,14,2,0,14,2,0,1,1,1,1,1,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,26.9,0,0,24.0,14,2,-1.2,1,1,19.6,14,2,5.0,1,1,12.0,12,2
GHCND:AR000087925,RIO GALLEGOS AERO AR,19,-51.617,-69.283,20101201,2,13,3,101,13,3,0,14,3,0,14,3,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,2.1,0,0,27.0,14,3,-2.5,2,2,19.3,14,3,5.5,2,2,12.1,13,3
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20100101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,14.1,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20100201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,19.2,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20100301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,13.6,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20100401,0,20,18,62,20,18,0,21,18,0,21,18,0,19,18,4,19,18,3,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,35.3,0,0,14.2,21,18,-2.2,19,18,11.4,21,18,1.2,19,18,5.9,20,18
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20100501,0,13,4,191,13,4,0,13,4,0,13,4,0,3,2,20,3,2,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,15.8,0,0,19.9,13,4,-8.1,3,2,12.7,13,4,-2.0,3,2,4.7,13,4
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20100601,0,7,2,215,7,2,0,6,2,1,6,2,0,2,1,18,2,1,4,0,0,1,0,0,1,0,0,56.9,0,0,-9999,0,0,80.5,0,0,15.5,6,2,-11.6,2,1,8.9,6,2,-1.3,2,1,4.0,7,2
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20100701,0,24,14,99,24,14,0,24,14,0,24,14,0,1,1,26,1,1,4,0,0,3,0,0,1,0,0,25.9,0,0,7.9,19,19,66.5,0,0,11.0,24,14,-11.5,1,1,8.0,24,14,-3.0,1,1,1.8,24,14
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20100801,0,9,2,305,9,2,0,11,3,0,11,3,0,2,1,22,2,1,3,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,43.9,0,0,13.0,11,3,-11.4,2,1,8.4,11,3,-3.8,2,1,2.2,9,2
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20100901,0,11,2,214,11,2,0,11,2,0,11,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,16.2,11,2,-9.8,0,0,12.6,11,2,-1.0,0,0,6.4,11,2
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20101001,0,18,6,79,18,6,0,18,6,0,18,6,0,1,1,12,1,1,4,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,17.2,0,0,25.2,18,6,-3.5,1,1,17.8,18,6,1.7,1,1,10.4,18,6
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20101101,0,11,3,109,11,3,0,11,3,0,11,3,0,2,1,2,2,1,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,11.9,0,0,22.6,11,3,-2.1,2,1,18.7,11,3,4.1,2,1,11.9,11,3
GHCND:AR000087803,ESQUEL AERO AR,799,-42.933,-71.15,20101201,3,17,4,70,17,4,0,16,4,0,16,4,0,1,1,0,1,1,2,0,0,1,0,0,1,0,0,94.0,0,0,-9999,0,0,103.9,0,0,30.5,16,4,0.7,1,1,18.9,16,4,6.3,1,1,13.2,17,4
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20100101,115,11,3,0,11,3,8,15,3,0,15,3,0,2,1,0,2,1,5,0,0,3,0,0,3,0,0,48.0,0,0,-9999,0,0,135.4,0,0,34.4,15,3,13.5,2,1,32.0,15,3,20.0,2,1,26.5,11,3
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20100201,82,12,3,0,12,3,5,14,3,0,14,3,0,2,1,0,2,1,12,0,0,9,0,0,4,0,0,135.9,0,0,-9999,0,0,402.0,0,0,36.8,14,3,12.0,2,1,31.1,14,3,20.2,2,1,25.1,12,3
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20100301,101,10,2,0,10,2,2,11,2,0,11,2,0,3,1,0,3,1,2,0,0,2,0,0,1,0,0,84.1,0,0,-9999,0,0,97.9,0,0,33.8,11,2,13.5,3,1,30.3,11,2,17.8,3,1,23.9,10,2
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20100401,37,11,4,20,11,4,0,12,4,0,12,4,0,2,1,0,2,1,3,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,40.5,0,0,32.0,12,4,4.4,2,1,25.7,12,4,12.3,2,1,19.4,11,4
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20100501,3,14,4,44,14,4,0,14,4,0,14,4,0,1,1,0,1,1,7,0,0,4,0,0,0,0,0,23.9,0,0,-9999,0,0,95.1,0,0,26.7,14,4,2.0,1,1,21.1,14,4,10.6,1,1,15.7,14,4
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20100601,0,11,2,90,11,2,0,11,2,0,11,2,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,20.0,0,0,21.6,11,2,1.5,1,1,18.6,11,2,7.5,1,1,13.3,11,2
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20100701,6,12,2,130,12,2,0,13,2,0,13,2,0,1,1,6,1,1,5,0,0,4,0,0,1,0,0,30.0,0,0,-9999,0,0,86.5,0,0,27.4,13,2,-1.4,1,1,17.8,13,2,5.7,1,1,11.0,12,2
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20100801,4,16,5,67,16,5,0,16,5,0,16,5,0,3,1,0,3,1,3,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,49.0,0,0,29.9,16,5,0.2,3,1,18.9,16,5,7.1,3,1,13.1,16,5
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20100901,11,15,7,9,15,7,0,15,7,0,15,7,0,5,1,0,5,1,5,0,0,4,0,0,1,0,0,33.0,0,0,-9999,0,0,94.9,0,0,27.5,15,7,4.5,5,1,23.9,15,7,10.5,5,1,18.5,15,7
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20101001,17,14,5,12,14,5,0,16,5,0,16,5,0,1,1,0,1,1,3,0,0,3,0,0,1,0,0,42.9,0,0,-9999,0,0,73.9,0,0,31.0,16,5,3.5,1,1,25.3,16,5,10.8,1,1,18.7,14,5
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20101101,51,11,2,6,11,2,3,12,2,0,12,2,0,3,1,0,3,1,3,0,0,1,0,0,1,0,0,45.0,0,0,-9999,0,0,55.1,0,0,36.1,12,2,7.0,3,1,28.7,12,2,13.8,3,1,21.3,11,2
GHCND:ARM00087395,COMODORO PIERRESTEGUI AR,34.1,-31.297,-57.997,20101201,99,9,3,0,9,3,15,12,3,0,12,3,0,10,2,0,10,2,2,0,0,2,0,0,2,0,0,47.0,0,0,-9999,0,0,79.0,0,0,38.2,12,3,7.0,10,2,34.5,12,3,17.8,10,2,27.3,9,3
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20100101,58,22,7,0,22,7,1,22,7,0,22,7,0,10,2,0,10,2,5,0,0,3,0,0,1,0,0,26.9,0,0,-9999,0,0,91.6,0,0,32.5,22,7,12.4,10,2,29.9,22,7,19.1,10,2,24.7,22,7
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20100201,66,12,4,3,12,4,0,14,4,0,14,4,0,1,1,0,1,1,7,0,0,6,0,0,3,0,0,56.9,0,0,-9999,0,0,203.0,0,0,31.8,14,4,8.7,1,1,27.3,14,4,18.8,1,1,23.1,12,4
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20100301,29,12,3,8,12,3,0,15,3,0,15,3,0,4,1,0,4,1,2,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,42.2,0,0,29.1,15,3,6.6,4,1,26.0,15,3,15.5,4,1,20.0,12,3
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20100401,8,12,3,46,12,3,0,15,4,0,15,4,0,1,1,0,1,1,3,0,0,2,0,0,1,0,0,36.1,0,0,-9999,0,0,62.7,0,0,29.2,15,4,2.4,1,1,21.3,15,4,10.2,1,1,15.4,12,3
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20100501,4,9,3,48,9,3,0,9,3,0,9,3,0,5,1,0,5,1,3,0,0,2,0,0,2,0,0,61.0,0,0,-9999,0,0,118.1,0,0,26.2,9,3,2.2,5,1,19.6,9,3,9.7,5,1,15.6,9,3
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20100601,0,12,3,107,12,3,0,13,3,0,13,3,0,1,1,1,1,1,3,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,32.7,0,0,21.2,13,3,-0.4,1,1,16.5,13,3,5.9,1,1,11.2,12,3
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20100701,0,10,3,150,10,3,0,12,3,0,12,3,0,4,1,4,4,1,5,0,0,1,0,0,1,0,0,39.1,0,0,-9999,0,0,64.3,0,0,23.9,12,3,-5.4,4,1,14.8,12,3,4.1,4,1,9.5,10,3
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20100801,0,8,3,192,8,3,0,8,3,0,8,3,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.5,0,0,22.2,8,3,-1.6,1,1,15.3,8,3,4.3,1,1,9.6,8,3
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20100901,0,11,3,80,11,3,0,11,3,0,11,3,0,1,1,0,1,1,9,0,0,2,0,0,1,0,0,34.0,0,0,-9999,0,0,103.1,0,0,24.2,11,3,1.6,1,1,18.9,11,3,8.5,1,1,13.9,11,3
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20101001,3,11,4,34,11,4,0,14,4,0,14,4,0,4,3,0,4,3,4,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,30.3,0,0,25.8,14,4,2.6,4,3,21.1,14,4,9.6,4,3,15.9,11,4
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20101101,15,12,3,16,12,3,0,14,3,0,14,3,0,4,2,0,4,2,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,33.0,0,0,30.0,14,3,5.0,4,2,24.9,14,3,12.0,4,2,18.2,12,3
GHCND:ARM00087593,LA PLATA AR,21.9,-34.972,-57.895,20101201,81,13,4,0,13,4,7,14,4,0,14,4,0,2,1,0,2,1,1,0,0,1,0,0,1,0,0,46.0,0,0,-9999,0,0,46.0,0,0,36.0,14,4,8.6,2,1,30.5,14,4,16.2,2,1,23.4,13,4
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20100101,114,14,3,0,14,3,10,13,3,0,13,3,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.8,0,0,39.4,13,3,8.0,1,1,33.4,13,3,16.4,1,1,25.4,14,3
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20100201,44,12,4,8,12,4,3,11,4,0,11,4,0,1,1,0,1,1,3,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,41.2,0,0,35.6,11,4,7.0,1,1,26.7,11,4,13.9,1,1,20.7,12,4
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20100301,43,11,4,5,11,4,2,14,4,0,14,4,0,2,1,0,2,1,6,0,0,5,0,0,2,0,0,34.0,0,0,-9999,0,0,129.6,0,0,33.5,14,4,4.1,2,1,27.0,14,4,13.2,2,1,20.8,11,4
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20100401,1,17,5,35,17,5,0,17,5,0,17,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,16.3,0,0,26.2,17,5,-3.1,0,0,22.4,17,5,6.3,0,0,15.2,17,5
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20100501,3,10,3,117,10,3,0,13,3,0,13,3,0,2,1,2,2,1,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,14.8,0,0,29.9,13,3,-2.4,2,1,18.3,13,3,4.9,2,1,11.6,10,3
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20100601,0,13,2,176,13,2,0,13,2,0,13,2,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,21.7,0,0,20.7,13,2,-6.7,0,0,14.1,13,2,1.8,0,0,7.9,13,2
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20100701,0,9,2,263,9,2,0,9,2,0,9,2,0,1,1,16,1,1,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,17.9,0,0,15.5,9,2,-3.5,1,1,12.5,9,2,0.2,1,1,6.4,9,2
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20100801,0,16,3,152,16,3,0,16,3,0,16,3,0,1,1,14,1,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,21.9,16,3,-6.7,1,1,15.6,16,3,0.7,1,1,8.2,16,3
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20100901,0,15,3,98,15,3,0,15,3,0,15,3,0,1,1,7,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,43.9,3,3,0.0,0,0,26.9,15,3,-5.7,1,1,19.4,15,3,2.7,1,1,11.3,15,3
