STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20080701,414,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.5,0,0,17.4,0,0,38.6,0,0,24.8,0,0,31.7,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20080801,372,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,0,0,17.8,0,0,37.3,0,0,23.3,0,0,30.3,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20080901,118,0,0,28,0,0,11,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.7,0,0,6.4,0,0,27.9,0,0,14.7,0,0,21.3,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20081001,26,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.9,0,0,2.0,0,0,19.7,0,0,9.5,0,0,14.6,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20081101,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,7,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.6,0,0,-4.8,0,0,12.9,0,0,3.2,0,0,8.1,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20081201,0,6,2,350,6,2,0,3,1,6,3,1,0,8,3,16,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,3,1,-12.3,8,3,5.3,3,1,-3.5,8,3,1.7,6,2
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20090101,0,0,0,568,0,0,0,0,0,7,0,0,0,0,0,26,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.2,0,0,-6.8,0,0,2.9,0,0,-2.9,0,0,0.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20090201,0,0,0,385,0,0,0,0,0,1,0,0,0,0,0,11,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.2,0,0,-7.6,0,0,8.6,0,0,0.5,0,0,4.5,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20090301,2,0,0,228,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,0,0,-2.3,0,0,16.9,0,0,5.2,0,0,11.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20090401,3,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.5,0,0,2.3,0,0,18.5,0,0,7.5,0,0,13.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20090501,116,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,0,0,8.3,0,0,30.5,0,0,13.6,0,0,22.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20090601,306,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.5,0,0,11.6,0,0,35.3,0,0,21.8,0,0,28.5,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20090701,390,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.7,0,0,17.2,0,0,37.7,0,0,24.0,0,0,30.9,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20090801,316,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,0,0,16.3,0,0,35.4,0,0,21.6,0,0,28.5,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20090901,115,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,0,0,9.1,0,0,28.7,0,0,15.3,0,0,22.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20091001,12,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.5,0,0,0.6,0,0,22.6,0,0,8.6,0,0,15.6,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20091101,12,0,0,348,0,0,0,0,0,0,0,0,0,0,0,11,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.9,0,0,-6.0,0,0,11.9,0,0,2.3,0,0,7.1,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20091201,0,0,0,507,0,0,0,0,0,5,0,0,0,0,0,16,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,0,0,-13.8,0,0,5.3,0,0,-1.4,0,0,2.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20100101,0,0,0,516,0,0,0,0,0,7,0,0,0,0,0,16,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.2,0,0,-13.2,0,0,5.6,0,0,-2.3,0,0,1.7,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20100201,0,0,0,568,0,0,0,0,0,12,0,0,4,0,0,14,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.3,0,0,-23.6,0,0,2.1,0,0,-6.1,0,0,-2.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20100301,6,0,0,232,0,0,1,0,0,0,0,0,0,0,0,3,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,0,0,-3.9,0,0,16.4,0,0,5.6,0,0,11.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20100401,35,0,0,45,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,0,0,8.4,0,0,24.1,0,0,11.8,0,0,18.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20100501,178,0,0,8,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,0,0,7.3,0,0,30.3,0,0,17.2,0,0,23.8,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20100601,384,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,0,0,18.4,0,0,37.9,0,0,24.3,0,0,31.1,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20100701,398,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.8,0,0,17.7,0,0,37.8,0,0,24.5,0,0,31.2,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20100801,387,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.4,0,0,15.0,0,0,38.0,0,0,23.5,0,0,30.8,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20100901,142,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,0,0,10.3,0,0,29.9,0,0,15.9,0,0,22.9,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20101001,44,0,0,85,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,0,0,2.0,0,0,23.8,0,0,10.1,0,0,17.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20101101,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.7,0,0,-1.2,0,0,15.1,0,0,4.3,0,0,9.7,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20101201,0,0,0,463,0,0,0,0,0,2,0,0,0,0,0,19,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.0,0,0,-14.5,0,0,8.7,0,0,-1.9,0,0,3.4,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20110101,0,0,0,636,0,0,0,0,0,10,0,0,0,0,0,28,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.2,0,0,-13.8,0,0,2.0,0,0,-6.4,0,0,-2.2,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20110201,0,0,0,510,0,0,0,0,0,5,0,0,0,0,0,18,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.5,0,0,-16.0,0,0,4.3,0,0,-4.2,0,0,0.1,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20110301,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,12,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.9,0,0,-11.1,0,0,14.9,0,0,2.3,0,0,8.6,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20110401,54,0,0,81,0,0,4,0,0,0,0,0,0,0,0,1,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,0,0,-1.2,0,0,24.4,0,0,10.4,0,0,17.4,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20110501,210,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.7,0,0,13.4,0,0,32.0,0,0,18.2,0,0,25.1,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20110601,345,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,0,0,15.9,0,0,36.3,0,0,23.2,0,0,29.8,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20110701,394,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.8,0,0,17.8,0,0,38.0,0,0,24.0,0,0,31.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20110801,368,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.5,0,0,12.9,0,0,36.8,0,0,23.6,0,0,30.2,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20110901,158,0,0,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,0,0,8.4,0,0,30.6,0,0,16.1,0,0,23.3,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20111001,14,9,2,92,9,2,1,2,1,0,2,1,0,9,2,2,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,2,1,-2.0,9,2,21.4,2,1,8.4,9,2,14.7,9,2
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20111101,0,0,0,511,0,0,0,0,0,6,0,0,0,0,0,16,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.8,0,0,-15.0,0,0,4.5,0,0,-1.9,0,0,1.3,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20111201,0,0,0,701,0,0,0,0,0,20,0,0,2,0,0,30,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.5,0,0,-18.3,0,0,-1.5,0,0,-7.2,0,0,-4.3,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20120101,0,5,2,576,5,2,0,0,0,14,0,0,1,5,2,26,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.2,0,0,-19.4,5,2,-0.3,0,0,-7.7,5,2,-3.8,5,2
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20120201,0,0,0,690,0,0,0,0,0,20,0,0,3,0,0,26,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.1,0,0,-24.8,0,0,-1.6,0,0,-9.4,0,0,-5.5,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20120301,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,8,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.9,0,0,-4.5,0,0,11.8,0,0,2.3,0,0,7.1,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20120401,120,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,0,0,10.7,0,0,28.9,0,0,15.7,0,0,22.3,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20120501,221,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,0,0,12.7,0,0,31.6,0,0,19.3,0,0,25.4,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20120601,350,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.2,0,0,18.9,0,0,36.8,0,0,23.1,0,0,30.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20120701,403,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.6,0,0,18.0,0,0,37.9,0,0,24.8,0,0,31.3,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20120801,390,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.7,0,0,18.0,0,0,38.1,0,0,23.7,0,0,30.9,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20120901,124,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,0,0,12.0,0,0,29.9,0,0,16.3,0,0,23.1,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20121001,22,0,0,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,0,0,2.0,0,0,22.8,0,0,10.2,0,0,16.5,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20121101,0,0,0,372,0,0,0,0,0,1,0,0,0,0,0,15,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.1,0,0,-10.1,0,0,11.0,0,0,0.8,0,0,5.9,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20121201,0,0,0,706,0,0,0,0,0,16,0,0,10,0,0,21,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,0,0,-24.9,0,0,0.0,0,0,-8.9,0,0,-4.5,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20130101,0,0,0,505,0,0,0,0,0,5,0,0,0,0,0,17,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,0,0,-15.6,0,0,6.3,0,0,-2.2,0,0,2.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20130201,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,19,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.1,0,0,-4.7,0,0,7.2,0,0,-1.5,0,0,2.8,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20130301,1,0,0,215,0,0,0,0,0,1,0,0,0,0,0,4,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.2,0,0,-4.7,0,0,16.7,0,0,6.1,0,0,11.4,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20130401,37,0,0,85,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.9,0,0,1.6,0,0,23.0,0,0,10.5,0,0,16.7,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20130501,192,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,0,0,12.0,0,0,31.2,0,0,17.8,0,0,24.5,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20130601,327,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.6,0,0,17.7,0,0,36.0,0,0,22.4,0,0,29.2,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20130701,407,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.3,0,0,17.4,0,0,38.2,0,0,24.7,0,0,31.4,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20130801,313,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,0,0,12.1,0,0,34.9,0,0,21.8,0,0,28.4,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20130901,218,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.7,0,0,11.1,0,0,32.5,0,0,18.6,0,0,25.6,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20131001,29,0,0,136,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,0,0,0.6,0,0,21.4,0,0,8.3,0,0,14.8,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20131101,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,4,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.8,0,0,-4.3,0,0,13.6,0,0,3.5,0,0,8.5,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20131201,0,0,0,556,0,0,0,0,0,10,0,0,0,0,0,20,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.2,0,0,-8.3,0,0,2.9,0,0,-2.1,0,0,0.4,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20140101,0,0,0,625,0,0,0,0,0,14,0,0,1,0,0,26,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.7,0,0,-18.4,0,0,1.0,0,0,-4.7,0,0,-1.9,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20140201,0,0,0,661,0,0,0,0,0,14,0,0,5,0,0,23,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.4,0,0,-20.2,0,0,-0.6,0,0,-10.0,0,0,-5.3,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20140301,6,0,0,281,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.9,0,0,-6.2,0,0,14.7,0,0,4.2,0,0,9.4,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20140401,11,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,0,0,0.5,0,0,19.9,0,0,7.9,0,0,13.9,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20140501,244,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.7,0,0,11.6,0,0,33.5,0,0,18.9,0,0,26.2,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20140601,360,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.4,0,0,13.8,0,0,37.3,0,0,23.3,0,0,30.3,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20140701,330,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.7,0,0,16.0,0,0,35.6,0,0,22.3,0,0,28.9,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20140801,367,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.9,0,0,17.6,0,0,37.9,0,0,22.4,0,0,30.1,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20140901,141,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,0,0,5.8,0,0,29.7,0,0,15.7,0,0,22.7,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20141001,5,0,0,202,0,0,0,0,0,0,0,0,0,0,0,5,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.7,0,0,-7.0,0,0,17.7,0,0,6.1,0,0,11.9,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20141101,0,0,0,458,0,0,0,0,0,4,0,0,0,0,0,17,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.1,0,0,-12.2,0,0,7.0,0,0,-0.9,0,0,3.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20141201,0,0,0,542,0,0,0,0,0,5,0,0,0,0,0,26,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.2,0,0,-16.2,0,0,5.8,0,0,-4.2,0,0,0.8,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20150101,0,0,0,561,0,0,0,0,0,9,0,0,0,0,0,22,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.8,0,0,-17.4,0,0,3.8,0,0,-3.4,0,0,0.2,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20150201,0,0,0,397,0,0,0,0,0,2,0,0,0,0,0,13,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.0,0,0,-6.6,0,0,7.9,0,0,0.4,0,0,4.1,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20150301,0,0,0,344,0,0,0,0,0,2,0,0,0,0,0,9,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.6,0,0,-8.4,0,0,12.7,0,0,1.7,0,0,7.2,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20150401,59,0,0,68,0,0,5,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,0,0,0.9,0,0,24.5,0,0,11.4,0,0,18.0,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20150501,200,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,0,0,10.8,0,0,31.8,0,0,17.7,0,0,24.8,0,0
GHCND:UZM00038413,TAMDY UZ,237,41.7331,64.6167,20150601,262,10,3,0,10,3,27,1,1,0,1,1,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.6,1,1,17.9,10,3,38.7,1,1,23.7,10,3,31.4,10,3
