STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20100701,151,4,1,1,4,1,10,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.3,0,0,11.9,4,1,30.2,0,0,17.9,4,1,24.1,4,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20100801,175,4,1,3,4,1,19,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,0,0,10.1,4,1,31.7,0,0,17.8,4,1,24.7,4,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20100901,52,7,3,39,7,3,4,1,1,0,1,1,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,1,1,4.4,7,3,25.3,1,1,11.9,7,3,18.8,7,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20101001,19,5,1,102,5,1,0,1,1,0,1,1,0,7,3,1,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.6,1,1,0.0,7,3,20.3,1,1,8.6,7,3,14.7,5,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20101101,0,9,3,182,9,3,0,0,0,0,0,0,0,9,3,1,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.6,0,0,-0.8,9,3,14.9,0,0,3.6,9,3,9.6,9,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20101201,0,6,3,346,6,3,0,3,1,4,3,1,0,6,3,13,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,3,3,-9999,0,0,18.2,3,1,-14.6,6,3,8.6,3,1,-2.4,6,3,3.3,6,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20110101,0,11,3,335,11,3,0,1,1,7,1,1,0,12,3,16,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.9,23,18,-9999,0,0,11.6,1,1,-11.0,12,3,4.0,1,1,-5.6,12,3,-0.3,11,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20110201,0,14,3,277,14,3,0,2,1,11,2,1,1,13,3,12,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,16,5,-9999,0,0,14.0,2,1,-19.0,13,3,2.7,2,1,-5.7,13,3,-1.5,14,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20110301,0,7,2,314,7,2,0,3,1,2,3,1,0,6,2,13,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.1,7,6,-9999,0,0,25.2,3,1,-11.0,6,2,11.3,3,1,-0.6,6,2,5.2,7,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20110401,15,9,3,75,9,3,0,0,0,0,0,0,0,9,3,2,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.2,0,0,-2.9,9,3,21.4,0,0,8.7,9,3,15.5,9,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20110501,36,10,2,22,10,2,0,0,0,0,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,0,0,8.3,10,2,25.2,0,0,12.5,10,2,19.0,10,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20110601,113,5,2,0,5,2,1,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,0,0,12.9,5,2,29.5,0,0,16.5,5,2,23.0,5,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20110701,190,4,2,0,4,2,18,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,0,0,12.5,4,2,32.7,0,0,18.1,4,2,25.3,4,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20110801,164,10,2,1,10,2,16,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,1,1,10.9,9,2,32.7,1,1,18.6,9,2,26.1,10,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20110901,80,7,3,14,7,3,8,0,0,0,0,0,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,0,0,5.9,7,3,28.0,0,0,13.7,7,3,21.2,7,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20111001,9,7,2,112,7,2,1,2,1,0,2,1,0,9,2,3,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,28,28,-9999,0,0,32.2,2,1,-4.3,9,2,19.3,2,1,7.3,9,2,13.4,7,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20111101,0,8,2,326,8,2,0,3,1,4,3,1,0,8,2,9,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.9,24,11,-9999,0,0,14.2,3,1,-12.5,8,2,7.1,3,1,-0.5,8,2,3.5,8,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20111201,0,14,5,323,14,5,0,6,5,17,6,5,1,13,3,16,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.9,14,5,-9999,0,0,9.6,6,5,-21.5,13,3,-0.3,6,5,-7.6,13,3,-4.7,14,5
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20120101,0,14,8,315,14,8,0,1,1,14,1,1,1,14,8,15,14,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.9,7,3,-9999,0,0,9.0,1,1,-19.0,14,8,0.6,1,1,-7.8,14,8,-2.7,14,8
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20120201,0,9,2,428,9,2,0,1,1,11,1,1,1,9,2,19,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,13,3,-9999,0,0,9.0,1,1,-20.4,9,2,0.4,1,1,-9.2,9,2,-4.2,9,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20120301,0,10,2,282,10,2,0,0,0,2,0,0,0,10,2,11,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,11,4,-9999,0,0,25.4,0,0,-9.0,10,2,8.6,0,0,-0.4,10,2,4.9,10,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20120401,12,3,1,48,3,1,0,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.5,0,0,6.4,3,1,23.0,0,0,10.5,3,1,17.0,3,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20120501,28,7,3,21,7,3,0,2,1,0,2,1,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.5,2,1,7.0,6,3,24.7,2,1,12.2,6,3,18.6,7,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20120601,101,7,2,0,7,2,6,2,1,0,2,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,2,1,12.7,7,2,29.8,2,1,16.5,7,2,23.1,7,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20120701,187,5,1,0,5,1,19,1,1,0,1,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,1,1,13.5,5,1,32.4,1,1,18.7,5,1,25.8,5,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20120801,207,4,1,0,4,1,18,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,0,0,13.9,4,1,32.9,0,0,18.6,4,1,26.0,4,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20120901,66,5,1,14,5,1,4,0,0,0,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,0,0,8.4,5,1,27.4,0,0,13.3,5,1,20.4,5,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20121001,1,3,2,106,3,2,0,1,1,0,1,1,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,1,1,0.2,3,2,21.0,1,1,7.6,3,2,14.6,3,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20121101,0,7,2,320,7,2,0,2,1,3,2,1,0,6,2,13,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.9,20,20,-9999,0,0,23.0,2,1,-11.7,6,2,9.8,2,1,-1.1,6,2,4.4,7,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20121201,0,9,3,403,9,3,0,4,1,12,4,1,1,8,3,14,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,14,8,-9999,0,0,17.0,4,1,-17.8,8,3,2.6,4,1,-6.9,8,3,-1.8,9,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20130101,0,12,3,316,12,3,0,3,1,6,3,1,0,12,3,14,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.9,10,2,-9999,0,0,14.2,3,1,-12.0,12,3,5.2,3,1,-3.0,12,3,1.7,12,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20130201,0,12,4,267,12,4,0,1,1,3,1,1,0,12,4,13,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.9,25,25,-9999,0,0,13.4,1,1,-8.0,12,4,5.1,1,1,-3.1,12,4,1.6,12,4
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20130301,0,8,2,198,8,2,0,3,1,2,3,1,0,8,2,3,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,9,9,-9999,0,0,25.0,3,1,-7.5,8,2,14.9,3,1,3.9,8,2,9.3,8,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20130401,8,7,3,131,7,3,0,1,1,0,1,1,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,1,1,0.3,7,3,18.9,1,1,6.6,7,3,12.9,7,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20130501,23,8,3,35,8,3,1,1,1,0,1,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,1,1,6.4,8,3,24.6,1,1,11.0,8,3,17.8,8,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20130601,125,2,1,2,2,1,6,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,1,1,11.9,2,1,29.1,1,1,16.5,2,1,22.9,2,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20130701,171,4,1,0,4,1,15,0,0,0,0,0,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.0,0,0,11.9,4,1,32.0,0,0,17.7,4,1,24.9,4,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20130801,160,6,1,3,6,1,12,0,0,0,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,0,0,8.1,6,1,31.5,0,0,17.5,6,1,24.6,6,1
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20130901,86,6,2,7,6,2,8,1,1,0,1,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,1,1,8.4,6,2,29.1,1,1,14.0,6,2,21.6,6,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20131001,23,10,2,88,10,2,2,0,0,0,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,0,0,0.9,10,2,21.0,0,0,8.2,10,2,15.1,10,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20131101,0,4,2,249,4,2,0,0,0,2,0,0,0,4,2,5,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.9,21,20,-9999,0,0,20.0,0,0,-7.4,4,2,13.2,0,0,1.9,4,2,7.9,4,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20131201,0,11,4,326,11,4,0,4,2,8,4,2,0,12,4,16,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.1,19,8,-9999,0,0,18.4,4,2,-14.0,12,4,4.8,4,2,-4.5,12,4,0.2,11,4
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20140101,0,12,3,264,12,3,0,6,2,7,6,2,0,12,3,15,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.1,13,5,-9999,0,0,13.5,6,2,-12.8,12,3,3.1,6,2,-5.8,12,3,-2.0,12,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20140201,0,8,3,388,8,3,0,2,1,13,2,1,1,11,3,17,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,78.0,11,4,-9999,0,0,10.8,2,1,-18.4,11,3,-0.8,2,1,-11.3,11,3,-5.9,8,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20140301,0,12,4,207,12,4,0,1,1,1,1,1,0,12,4,4,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.0,5,3,-9999,0,0,27.2,1,1,-8.5,12,4,11.5,1,1,1.8,12,4,7.4,12,4
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20140401,0,9,2,149,9,2,0,3,1,0,3,1,0,8,2,2,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,7,7,-9999,0,0,28.2,3,1,-2.0,8,2,16.9,3,1,4.5,8,2,10.8,9,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20140501,47,7,3,13,7,3,1,0,0,0,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,0,0,4.9,9,3,26.3,0,0,12.5,9,3,20.0,7,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20140601,141,5,2,12,5,2,12,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.7,1,1,8.1,4,2,30.2,1,1,16.8,4,2,23.5,5,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20140701,146,5,2,0,5,2,12,2,2,0,2,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,2,2,10.4,5,2,31.6,2,2,16.1,5,2,23.9,5,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20140801,180,7,3,0,7,3,22,0,0,0,0,0,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.2,0,0,13.1,7,3,33.3,0,0,17.9,7,3,25.8,7,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20140901,57,6,2,24,6,2,2,2,1,0,2,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,2,1,5.4,6,2,26.9,2,1,12.0,6,2,19.7,6,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20141001,1,8,3,179,8,3,0,1,1,1,1,1,0,8,3,4,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.9,27,27,-9999,0,0,26.2,1,1,-8.0,8,3,16.2,1,1,4.6,8,3,10.6,8,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20141101,0,16,4,200,16,4,0,9,4,3,9,4,0,11,2,11,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.9,25,15,-9999,0,0,19.2,9,4,-11.0,11,2,8.3,9,4,-0.8,11,2,4.0,16,4
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20141201,0,12,4,295,12,4,0,8,4,3,8,4,1,11,4,14,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.9,13,4,-9999,0,0,14.5,8,4,-18.0,11,4,7.3,8,4,-2.7,11,4,2.8,12,4
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20150101,0,11,2,352,11,2,0,1,1,9,1,1,0,11,2,15,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.1,15,3,-9999,0,0,19.3,1,1,-13.7,11,2,3.6,1,1,-4.4,11,2,-0.2,11,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20150201,0,9,2,286,9,2,0,2,1,1,2,1,0,9,2,13,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,3,2,-9999,0,0,20.5,2,1,-10.4,9,2,7.7,2,1,-1.3,9,2,3.3,9,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20150301,0,8,2,299,8,2,0,5,1,2,5,1,0,8,2,9,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,29,17,-9999,0,0,22.0,5,1,-15.5,8,2,9.9,5,1,0.2,8,2,5.3,8,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20150401,14,5,2,113,5,2,0,1,1,0,1,1,0,5,2,1,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,1,1,-4.5,5,2,20.7,1,1,7.9,5,2,14.3,5,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20150501,34,10,3,14,10,3,0,1,1,0,1,1,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.7,1,1,7.3,10,3,25.8,1,1,12.4,10,3,19.3,10,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20150601,156,4,2,2,4,2,16,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,0,0,9.4,4,2,31.9,0,0,16.5,4,2,24.2,4,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20150701,256,5,2,0,5,2,26,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,0,0,14.1,5,2,35.3,0,0,20.4,5,2,28.2,5,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20150801,156,5,2,3,5,2,15,1,1,0,1,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.8,1,1,11.0,8,3,32.1,1,1,17.5,8,3,25.3,5,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20150901,27,7,2,35,7,2,2,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,0,0,6.3,7,2,24.2,0,0,11.4,7,2,18.0,7,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20151001,11,7,2,120,7,2,2,2,2,0,2,2,0,7,2,3,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,22,22,-9999,0,0,32.9,2,2,-4.0,7,2,19.5,2,2,6.7,7,2,13.3,7,2
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20151101,0,14,5,172,14,5,0,6,2,0,6,2,0,13,5,7,13,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,2,2,-9999,0,0,17.8,6,2,-4.5,13,5,9.6,6,2,0.8,13,5,6.0,14,5
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20151201,0,12,3,300,12,3,0,3,2,7,3,2,0,11,3,13,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.0,16,5,-9999,0,0,19.8,3,2,-10.0,11,3,5.5,3,2,-1.4,11,3,2.5,12,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20160101,0,14,3,224,14,3,0,5,2,4,5,2,0,14,3,11,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.0,25,18,-9999,0,0,17.5,5,2,-8.1,14,3,8.5,5,2,-1.8,14,3,3.4,14,3
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20160201,0,8,4,231,8,4,0,1,1,2,1,1,0,8,4,10,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.9,6,4,-9999,0,0,24.9,1,1,-13.4,8,4,10.8,1,1,-0.4,8,4,6.8,8,4
GHCND:KZ000038334,AUL TURARA RYSKULOV KZ,808,42.483,70.3,20160301,0,8,3,147,8,3,0,5,2,0,5,2,0,8,3,2,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.9,18,18,-9999,0,0,25.0,5,2,-1.9,8,3,16.5,5,2,5.0,8,3,11.0,8,3
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20081201,0,11,2,595,11,2,0,3,1,21,3,1,11,10,2,21,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.9,21,16,-9999,0,0,6.0,3,1,-34.1,10,2,-5.2,3,1,-18.3,10,2,-11.5,11,2
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20090101,0,9,2,494,9,2,0,8,2,22,8,2,17,10,2,21,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.1,6,3,-9999,0,0,-3.4,8,2,-32.0,10,2,-9.9,8,2,-21.7,10,2,-14.6,9,2
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20090201,0,8,4,710,8,4,0,1,1,26,1,1,17,8,4,20,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,48.0,2,1,-9999,0,0,0.4,1,1,-31.0,8,4,-10.4,1,1,-23.9,8,4,-17.2,8,4
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20090301,0,9,2,548,9,2,0,1,1,17,1,1,9,8,2,22,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,55.1,9,3,-9999,0,0,10.3,1,1,-24.7,8,2,-1.0,1,1,-13.2,8,2,-6.6,9,2
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20090401,0,13,4,216,13,4,0,1,1,0,1,1,0,12,4,14,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,0,0,-9999,0,0,25.1,1,1,-7.8,12,4,12.9,1,1,-1.9,12,4,5.6,13,4
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20090501,3,9,2,102,9,2,1,0,0,0,0,0,0,9,2,4,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,0,0,-4.5,9,2,22.3,0,0,3.6,9,2,13.8,9,2
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20090601,54,5,1,34,5,1,6,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,1,1,3.0,4,1,27.3,1,1,10.7,4,1,19.1,5,1
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20090701,40,7,2,12,7,2,5,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,0,0,6.2,7,2,27.6,0,0,11.2,7,2,19.5,7,2
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20090801,33,5,2,14,5,2,5,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,0,0,6.7,5,2,27.3,0,0,10.9,5,2,19.1,5,2
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20090901,0,5,1,138,5,1,0,1,1,0,1,1,0,5,1,4,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.1,1,1,-1.0,5,1,20.7,1,1,3.5,5,1,12.6,5,1
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20091001,0,10,2,275,10,2,0,1,1,2,1,1,0,10,2,19,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,27,26,-9999,0,0,28.5,1,1,-14.6,10,2,14.4,1,1,-4.5,10,2,5.2,10,2
GHCND:KZM00035357,BARSHINO KZ,349,49.683,69.517,20091101,0,7,3,392,7,3,0,2,2,10,2,2,0,9,3,16,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,12,12,-9999,0,0,16.7,2,2,-17.6,9,3,2.1,2,2,-9.3,9,3,-3.5,7,3
