STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:LAM00048948,SENO LA,185,16.667,105,20070301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,25,19,0,25,19,1,0,0,0,0,0,0,0,0,6.1,0,0,6.1,0,0,-9999,0,0,20.0,25,19,-9999,0,0,22.7,25,19,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20070401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,8,0,8,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.8,8,8,-9999,0,0,23.2,8,8,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20070501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,7,0,14,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.5,14,7,-9999,0,0,22.7,14,7,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20070601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,25,12,0,25,12,0,0,0,0,0,0,0,0,0,2.0,0,0,4.0,0,0,-9999,0,0,23.5,25,12,-9999,0,0,25.3,25,12,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20070701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,9,8,0,9,8,1,0,0,1,0,0,0,0,0,23.1,0,0,23.1,0,0,-9999,0,0,24.7,9,8,-9999,0,0,24.9,9,8,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20070801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,25,7,0,25,7,3,0,0,1,0,0,0,0,0,24.9,0,0,34.1,0,0,-9999,0,0,22.7,25,7,-9999,0,0,23.6,25,7,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20070901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,5,0,19,5,5,0,0,0,0,0,0,0,0,10.9,0,0,39.2,0,0,-9999,0,0,22.7,19,5,-9999,0,0,23.7,19,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20071001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,23,6,0,23,6,3,0,0,2,0,0,1,0,0,104.9,0,0,124.0,0,0,-9999,0,0,19.0,23,6,-9999,0,0,22.0,23,6,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20071101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,13,0,18,13,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,18,13,-9999,0,0,20.7,18,13,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20071201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,23,10,0,23,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.5,23,10,-9999,0,0,19.2,23,10,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20080101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,10,0,20,10,0,0,0,0,0,0,0,0,0,0.8,0,0,0.8,0,0,-9999,0,0,14.0,20,10,-9999,0,0,16.5,20,10,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20080201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,14,0,20,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.0,20,14,-9999,0,0,13.3,20,14,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20080401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,27,21,0,27,21,2,0,0,1,0,0,0,0,0,14.0,0,0,20.1,0,0,-9999,0,0,23.0,27,21,-9999,0,0,24.8,27,21,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20080501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20080601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,22,18,0,22,18,1,0,0,1,0,0,0,0,0,23.1,0,0,23.1,0,0,-9999,0,0,22.0,22,18,-9999,0,0,23.8,22,18,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20080701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,5,0,6,5,1,0,0,0,0,0,0,0,0,3.0,0,0,3.8,0,0,-9999,0,0,23.0,6,5,-9999,0,0,23.4,6,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20080801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,25,13,0,25,13,1,0,0,0,0,0,0,0,0,5.1,0,0,5.6,0,0,-9999,0,0,23.0,25,13,-9999,0,0,23.5,25,13,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20080901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,5,0,12,5,2,0,0,1,0,0,0,0,0,23.1,0,0,32.3,0,0,-9999,0,0,23.0,12,5,-9999,0,0,24.4,12,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20081001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,11.9,0,0,18.0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20081101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,24,23,0,24,23,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.0,24,23,-9999,0,0,20.2,24,23,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20081201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,8,0,10,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.3,10,8,-9999,0,0,14.2,10,8,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20090101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,22,10,0,22,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.0,22,10,-9999,0,0,13.3,22,10,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20090201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,21,12,0,21,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.0,21,12,-9999,0,0,21.5,21,12,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20090301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,24,14,0,24,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,24,14,-9999,0,0,23.5,24,14,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20090401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,24,11,0,24,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,24,11,-9999,0,0,22.9,24,11,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20090501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,21,10,0,21,10,2,0,0,0,0,0,0,0,0,7.1,0,0,12.2,0,0,-9999,0,0,23.0,21,10,-9999,0,0,24.4,21,10,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20090601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,27,14,0,27,14,2,0,0,0,0,0,0,0,0,4.1,0,0,7.1,0,0,-9999,0,0,25.0,27,14,-9999,0,0,25.3,27,14,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20090701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,24,8,0,24,8,4,0,0,4,0,0,0,0,0,22.1,0,0,71.2,0,0,-9999,0,0,22.0,24,8,-9999,0,0,24.3,24,8,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20090801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,23,13,0,23,13,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,-9999,0,0,23.5,23,13,-9999,0,0,24.5,23,13,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20090901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,24,11,0,24,11,1,0,0,0,0,0,0,0,0,7.1,0,0,7.1,0,0,-9999,0,0,23.5,24,11,-9999,0,0,24.6,24,11,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20091001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,19,0,19,19,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.5,19,19,-9999,0,0,24.5,19,19,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20091101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,5,0,19,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.0,19,5,-9999,0,0,18.3,19,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20091201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.5,11,3,-9999,0,0,17.7,11,3,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20100101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,3,0,11,3,1,0,0,0,0,0,0,0,0,4.1,0,0,6.1,0,0,-9999,0,0,12.0,11,3,-9999,0,0,17.8,11,3,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20100201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,14,3,-9999,0,0,20.9,14,3,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20100301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,7,0,16,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,16,7,-9999,0,0,20.9,16,7,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20100401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,9,0,19,9,1,0,0,0,0,0,0,0,0,9.9,0,0,10.4,0,0,-9999,0,0,23.0,19,9,-9999,0,0,26.2,19,9,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20100501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,4,0,13,4,8,0,0,4,0,0,3,0,0,47.0,0,0,178.3,0,0,-9999,0,0,23.0,13,4,-9999,0,0,26.3,13,4,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20100601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,5,0,13,5,6,0,0,4,0,0,0,0,0,24.9,0,0,93.8,0,0,-9999,0,0,25.0,13,5,-9999,0,0,26.1,13,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20100701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,5,0,14,5,8,0,0,4,0,0,1,0,0,32.0,0,0,120.4,0,0,-9999,0,0,22.0,14,5,-9999,0,0,24.7,14,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20100801,-9999,0,0,-9999,0,0,0,27,27,0,27,27,0,13,5,0,13,5,14,0,0,8,0,0,5,0,0,68.1,0,0,340.1,0,0,27.6,27,27,22.5,13,5,27.6,27,27,24.6,13,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20100901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,2,0,12,2,6,0,0,5,0,0,3,0,0,49.0,0,0,183.1,0,0,-9999,0,0,23.3,12,2,-9999,0,0,24.8,12,2,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20101001,-9999,0,0,-9999,0,0,0,19,19,0,19,19,0,14,2,0,14,2,8,0,0,4,0,0,1,0,0,65.0,0,0,149.2,0,0,30.2,19,19,18.0,14,2,30.2,19,19,22.1,14,2,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20101101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.0,15,4,-9999,0,0,19.2,15,4,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20101201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,5,0,15,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.0,15,5,-9999,0,0,17.1,15,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20110101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.0,8,2,-9999,0,0,13.7,8,2,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20110201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,5,0,10,5,2,0,0,0,0,0,0,0,0,7.9,0,0,12.0,0,0,-9999,0,0,12.0,10,5,-9999,0,0,16.7,10,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20110301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,14,6,0,14,6,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,-9999,0,0,12.0,14,6,-9999,0,0,17.7,14,6,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20110401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,12,0,17,12,2,0,0,0,0,0,0,0,0,4.1,0,0,9.0,0,0,-9999,0,0,16.0,17,12,-9999,0,0,22.0,17,12,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20110501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,3,0,11,3,1,0,0,0,0,0,0,0,0,5.1,0,0,8.9,0,0,-9999,0,0,23.0,11,3,-9999,0,0,25.1,11,3,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20110601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,6,0,13,6,5,0,0,3,0,0,2,0,0,56.9,0,0,135.2,0,0,-9999,0,0,24.0,13,6,-9999,0,0,25.2,13,6,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20110701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,5,0,17,5,5,0,0,4,0,0,4,0,0,85.1,0,0,251.2,0,0,-9999,0,0,22.0,17,5,-9999,0,0,24.0,17,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20110801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,3,0,11,3,12,0,0,7,0,0,5,0,0,56.9,0,0,245.0,0,0,-9999,0,0,21.0,11,3,-9999,0,0,24.2,11,3,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20110901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,10,3,0,10,3,12,0,0,7,0,0,4,0,0,59.9,0,0,267.6,0,0,-9999,0,0,22.0,10,3,-9999,0,0,23.7,10,3,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20111001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,2,0,13,2,2,0,0,0,0,0,0,0,0,7.9,0,0,14.7,0,0,-9999,0,0,20.0,13,2,-9999,0,0,22.3,13,2,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20111101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,13,4,-9999,0,0,20.3,13,4,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20111201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.0,11,4,-9999,0,0,16.9,11,4,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20120101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,22,9,0,22,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.5,22,9,-9999,0,0,16.4,22,9,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20120201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,4,0,15,4,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,-9999,0,0,13.5,15,4,-9999,0,0,17.7,15,4,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20120301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,5,0,17,5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,-9999,0,0,17.5,17,5,-9999,0,0,21.6,17,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20120401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,27,21,0,27,21,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.3,27,21,-9999,0,0,25.4,27,21,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20120501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,4,0,16,4,7,0,0,7,0,0,4,0,0,111.0,0,0,272.8,0,0,-9999,0,0,23.0,16,4,-9999,0,0,25.1,16,4,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20120601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,8,0,19,8,1,0,0,1,0,0,1,0,0,38.1,0,0,41.6,0,0,-9999,0,0,23.5,19,8,-9999,0,0,25.4,19,8,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20120701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,4,0,19,4,4,0,0,2,0,0,1,0,0,46.0,0,0,89.1,0,0,-9999,0,0,22.5,19,4,-9999,0,0,24.9,19,4,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20120801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,3,0,16,3,7,0,0,2,0,0,0,0,0,23.9,0,0,62.7,0,0,-9999,0,0,23.0,16,3,-9999,0,0,24.5,16,3,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20120901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,5,0,18,5,3,0,0,1,0,0,1,0,0,25.9,0,0,36.3,0,0,-9999,0,0,22.5,18,5,-9999,0,0,24.0,18,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20121001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,21,6,0,21,6,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,-9999,0,0,20.5,21,6,-9999,0,0,22.5,21,6,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20121101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,22,7,0,22,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.5,22,7,-9999,0,0,22.4,22,7,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20121201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,21,6,0,21,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.5,21,6,-9999,0,0,20.6,21,6,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20130201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,19,0,19,19,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,19,19,-9999,0,0,22.0,19,19,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20130301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,5,0,19,5,1,0,0,1,0,0,1,0,0,82.0,0,0,82.8,0,0,-9999,0,0,19.0,19,5,-9999,0,0,24.0,19,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20130401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,22,12,0,22,12,2,0,0,1,0,0,0,0,0,18.0,0,0,24.1,0,0,-9999,0,0,22.0,22,12,-9999,0,0,25.0,22,12,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20130501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,27,16,0,27,16,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.0,27,16,-9999,0,0,25.3,27,16,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20130601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,5,0,17,5,3,0,0,1,0,0,0,0,0,16.0,0,0,25.1,0,0,-9999,0,0,22.5,17,5,-9999,0,0,24.7,17,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20130701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,24,12,0,24,12,5,0,0,4,0,0,1,0,0,32.0,0,0,92.3,0,0,-9999,0,0,21.0,24,12,-9999,0,0,23.6,24,12,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20130801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,5,0,18,5,4,0,0,0,0,0,0,0,0,9.9,0,0,26.5,0,0,-9999,0,0,23.3,18,5,-9999,0,0,24.6,18,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20130901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,6,0,13,6,3,0,0,0,0,0,0,0,0,11.9,0,0,23.1,0,0,-9999,0,0,22.0,13,6,-9999,0,0,23.8,13,6,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20131001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,10,0,18,10,3,0,0,2,0,0,1,0,0,26.9,0,0,53.8,0,0,-9999,0,0,19.0,18,10,-9999,0,0,22.0,18,10,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20131101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,21,7,0,21,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,21,7,-9999,0,0,21.7,21,7,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20131201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,23,9,0,23,9,2,0,0,0,0,0,0,0,0,10.9,0,0,19.8,0,0,-9999,0,0,11.0,23,9,-9999,0,0,13.4,23,9,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20140101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,26,11,0,26,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.5,26,11,-9999,0,0,13.1,26,11,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20140201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,5,0,17,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.0,17,5,-9999,0,0,18.0,17,5,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20140301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,6,0,19,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.5,19,6,-9999,0,0,22.4,19,6,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20140401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,26,26,0,26,26,1,0,0,0,0,0,0,0,0,11.9,0,0,12.9,0,0,-9999,0,0,23.0,26,26,-9999,0,0,24.5,26,26,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20140501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,25,14,0,25,14,1,0,0,0,0,0,0,0,0,4.1,0,0,4.1,0,0,-9999,0,0,24.0,25,14,-9999,0,0,25.5,25,14,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20140601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,18,7,0,18,7,3,0,0,1,0,0,0,0,0,15.0,0,0,35.3,0,0,-9999,0,0,24.0,18,7,-9999,0,0,25.7,18,7,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20140701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,8,0,13,8,4,0,0,3,0,0,1,0,0,48.0,0,0,94.2,0,0,-9999,0,0,24.0,13,8,-9999,0,0,24.4,13,8,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20140801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,23,11,0,23,11,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,-9999,0,0,25.0,23,11,-9999,0,0,25.4,23,11,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20140901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,6,0,20,6,2,0,0,1,0,0,0,0,0,15.0,0,0,21.6,0,0,-9999,0,0,23.0,20,6,-9999,0,0,24.7,20,6,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20141001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,8,0,12,8,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,12,8,-9999,0,0,21.5,12,8,-9999,0,0
GHCND:LAM00048948,SENO LA,185,16.667,105,20141101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,25,13,0,25,13,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.5,25,13,-9999,0,0,23.3,25,13,-9999,0,0
