STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20111001,156,3,2,0,3,2,3,3,2,0,3,2,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,3,2,14.0,0,0,30.1,3,2,17.5,0,0,23.9,3,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20111101,48,3,1,18,3,1,0,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,1,1,5.0,3,1,25.4,1,1,13.2,3,1,19.4,3,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20111201,5,3,1,46,3,1,0,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,2,1,5.7,1,1,24.4,2,1,9.2,1,1,16.8,3,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20120101,20,5,1,39,5,1,0,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.5,1,1,4.0,4,1,24.2,1,1,10.8,4,1,17.6,5,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20120201,38,4,2,18,4,2,0,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.9,0,0,6.0,4,2,26.1,0,0,11.8,4,2,19.1,4,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20120301,75,4,2,6,4,2,2,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,1,1,8.0,4,2,27.8,1,1,13.8,4,2,20.8,4,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20120401,111,6,2,1,6,2,2,0,0,0,0,0,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,33.0,0,0,12.0,6,2,29.1,0,0,16.6,6,2,22.9,6,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20120501,251,3,2,0,3,2,29,1,1,0,1,1,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,36.1,1,1,17.2,3,2,34.3,1,1,20.9,3,2,27.6,3,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20120601,281,3,1,0,3,1,29,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,1,1,20.5,3,1,35.4,1,1,22.9,3,1,29.1,3,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20120701,292,4,2,0,4,2,29,2,1,0,2,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,2,1,22.0,5,2,36.7,2,1,24.4,5,2,30.5,4,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20120801,291,6,2,0,6,2,29,2,1,0,2,1,0,4,2,0,4,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,38.0,2,1,21.0,4,2,36.3,2,1,23.7,4,2,29.9,6,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20120901,258,1,1,0,1,1,24,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,1,1,18.0,1,1,33.8,1,1,21.4,1,1,27.5,1,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20121001,137,4,2,0,4,2,0,4,2,0,4,2,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.7,4,2,14.0,1,1,29.8,4,2,17.0,1,1,23.4,4,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20121101,57,1,1,6,1,1,0,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.1,1,1,10.8,0,0,26.1,1,1,14.0,0,0,20.1,1,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20121201,9,4,1,33,4,1,0,3,1,0,3,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,3,1,7.0,2,1,23.7,3,1,11.0,2,1,17.4,4,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20130101,11,4,1,35,4,1,0,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.5,0,0,4.0,4,1,23.8,0,0,10.9,4,1,17.4,4,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20130201,43,2,1,16,2,1,0,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,0,0,5.0,2,1,26.6,0,0,11.9,2,1,19.3,2,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20130301,91,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,0,0,12.3,1,1,28.3,0,0,14.4,1,1,21.3,1,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20130401,133,3,2,0,3,2,0,2,2,0,2,2,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.1,2,2,11.0,2,1,29.6,2,2,17.0,2,1,23.4,3,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20130501,156,9,3,0,9,3,18,0,0,0,0,0,0,9,3,0,9,3,3,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,35.0,0,0,36.0,0,0,13.4,9,3,32.2,0,0,19.0,9,3,25.4,9,3
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20130601,226,7,3,0,7,3,25,3,3,0,3,3,0,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,3,3,19.9,5,3,34.3,3,3,22.0,5,3,28.1,7,3
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20130701,283,8,3,0,8,3,27,4,1,0,4,1,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,4,1,21.1,6,3,36.6,4,1,24.7,6,3,30.6,8,3
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20130801,176,9,1,0,9,1,24,4,1,0,4,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.3,4,1,19.8,10,2,34.7,4,1,23.0,10,2,28.7,9,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20130901,226,7,3,0,7,3,23,4,3,0,4,3,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,4,3,20.0,5,1,34.0,4,3,22.2,5,1,28.1,7,3
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20131001,142,4,1,0,4,1,1,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,0,0,15.4,4,1,30.0,0,0,17.5,4,1,23.8,4,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20131101,40,10,4,9,10,4,0,3,2,0,3,2,0,9,4,0,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,3,2,9.0,9,4,26.2,3,2,13.8,9,4,19.9,10,4
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20131201,8,3,1,46,3,1,0,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.7,2,1,6.0,2,1,22.7,2,1,10.4,2,1,16.7,3,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20140101,6,9,2,39,9,2,0,4,2,0,4,2,0,9,4,0,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,4,2,5.5,9,4,22.8,4,2,10.5,9,4,16.6,9,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20140201,10,3,1,37,3,1,0,2,2,0,2,2,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.3,2,2,7.8,3,1,23.4,2,2,11.0,3,1,17.1,3,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20140301,54,9,2,3,9,2,0,5,2,0,5,2,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,29.0,5,2,9.0,7,2,27.0,5,2,14.1,7,2,20.8,9,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20140401,113,11,6,0,11,6,3,6,5,0,6,5,0,11,6,0,11,6,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,33.0,6,5,14.0,11,6,30.5,6,5,18.3,11,6,24.6,11,6
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20140501,182,10,2,0,10,2,15,3,1,0,3,1,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,5.6,0,0,36.3,3,1,17.5,8,2,32.7,3,1,20.7,8,2,26.9,10,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20140601,273,4,1,0,4,1,29,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.1,1,1,19.6,4,1,35.4,1,1,23.0,4,1,29.2,4,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20140701,280,5,2,0,5,2,27,3,2,0,3,2,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.0,3,2,20.5,3,1,35.2,3,2,23.6,3,1,29.5,5,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20140801,262,8,2,0,8,2,30,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.8,1,1,22.0,7,2,35.8,1,1,23.6,7,2,29.7,8,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20140901,204,8,2,0,8,2,22,2,1,0,2,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,2,1,19.2,7,2,33.5,2,1,21.7,7,2,27.6,8,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20141001,156,2,1,0,2,1,0,2,1,0,2,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.6,2,1,15.0,0,0,29.4,2,1,17.8,0,0,23.7,2,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20141101,36,8,2,3,8,2,0,2,1,0,2,1,0,6,2,0,6,2,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.0,0,0,29.0,2,1,10.5,6,2,25.6,2,1,13.7,6,2,19.8,8,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20141201,9,4,2,30,4,2,0,4,2,0,4,2,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.0,4,2,8.0,3,1,23.9,4,2,11.1,3,1,17.4,4,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20150101,17,2,1,66,2,1,0,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.7,1,1,4.1,2,1,23.6,1,1,9.7,2,1,16.6,2,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20150201,43,4,2,6,4,2,0,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.1,0,0,7.0,4,2,26.9,0,0,12.8,4,2,19.8,4,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20150301,122,3,1,0,3,1,2,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.1,0,0,12.0,3,1,28.7,0,0,16.4,3,1,22.7,3,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20150401,176,4,2,0,4,2,6,2,1,0,2,1,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,2,1,15.5,2,2,31.3,2,1,18.8,2,2,25.1,4,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20150501,228,6,2,0,6,2,20,3,2,0,3,2,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,3,2,18.0,4,1,33.5,3,2,21.0,4,1,27.4,6,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20150601,284,2,1,0,2,1,27,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,2,1,19.0,1,1,35.0,2,1,22.3,1,1,28.8,2,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20150701,220,11,2,0,11,2,27,4,2,0,4,2,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,4,2,20.0,9,2,35.8,4,2,23.7,9,2,29.9,11,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20150801,244,7,3,0,7,3,28,3,1,0,3,1,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.1,3,1,22.0,7,3,36.0,3,1,23.8,7,3,29.9,7,3
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20150901,237,6,2,0,6,2,25,2,1,0,2,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.1,2,1,19.7,4,2,34.3,2,1,22.0,4,2,28.2,6,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20151001,166,4,1,0,4,1,3,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,2,1,16.5,2,1,30.2,2,1,18.6,2,1,24.4,4,1
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20151101,64,7,2,1,7,2,0,3,1,0,3,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.5,3,1,12.0,4,2,26.9,3,1,14.7,4,2,21.1,7,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20151201,6,10,4,36,10,4,0,3,1,0,3,1,0,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.0,3,1,6.0,11,4,22.1,3,1,11.1,11,4,16.6,10,4
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20160101,0,9,2,48,9,2,0,5,2,0,5,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.6,5,2,1.0,5,2,22.8,5,2,9.7,5,2,16.0,9,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20160201,22,6,2,27,6,2,0,1,1,0,1,1,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,31.0,1,1,7.0,5,2,24.7,1,1,11.2,5,2,18.1,6,2
GHCND:SAM00041055,AL BAHA SA,1672.1,20.296,41.634,20160301,118,6,2,0,6,2,1,3,2,0,3,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,3,2,13.2,5,2,29.7,3,2,16.7,5,2,23.2,6,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20070101,0,10,2,161,10,2,0,7,2,0,7,2,0,9,2,12,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.2,7,2,-6.2,9,2,16.1,7,2,0.5,9,2,8.9,10,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20070201,2,6,2,102,6,2,0,5,2,0,5,2,0,4,2,1,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.4,5,2,-1.2,4,2,21.0,5,2,5.2,4,2,13.3,6,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20070301,7,10,2,31,10,2,1,5,1,0,5,1,0,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,5,1,3.0,11,4,24.8,5,1,7.9,11,4,16.8,10,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20070401,67,12,5,5,12,5,7,10,5,0,10,5,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,10,5,9.0,3,1,29.4,10,5,14.6,3,1,21.8,12,5
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20070501,140,10,2,0,10,2,21,5,1,0,5,1,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,5,1,16.8,11,3,36.1,5,1,21.1,11,3,29.0,10,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20070601,264,5,1,0,5,1,24,5,3,0,5,3,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,5,3,20.0,4,1,38.7,5,3,23.1,4,1,30.9,5,1
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20070701,261,7,2,0,7,2,27,3,2,0,3,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,3,2,18.8,6,2,38.7,3,2,22.7,6,2,30.7,7,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20070801,308,7,1,0,7,1,25,6,1,0,6,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,6,1,20.2,4,1,40.9,6,1,23.7,4,1,32.3,7,1
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20070901,315,5,1,0,5,1,27,3,1,0,3,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,3,1,17.0,2,1,38.9,3,1,22.7,2,1,30.9,5,1
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20071001,130,8,2,0,8,2,17,8,2,0,8,2,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,8,2,11.8,2,1,33.8,8,2,15.7,2,1,24.5,8,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20071101,27,5,3,31,5,3,0,0,0,0,0,0,0,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.0,0,0,3.4,5,3,26.5,0,0,9.5,5,3,18.1,5,3
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20071201,0,9,3,117,9,3,0,3,1,0,3,1,0,7,3,5,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,3,1,-4.4,7,3,20.4,3,1,4.8,7,3,13.0,9,3
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20080101,0,8,2,206,8,2,0,4,2,0,4,2,0,6,1,9,6,1,2,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,36.6,0,0,24.2,4,2,-10.0,6,1,14.9,4,2,1.9,6,1,8.5,8,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20080201,1,6,2,149,6,2,0,3,1,0,3,1,0,5,2,5,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.5,3,1,-2.6,5,2,19.6,3,1,4.4,5,2,11.9,6,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20080301,76,4,2,12,4,2,7,2,1,0,2,1,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,2,1,3.0,3,2,29.1,2,1,11.4,3,2,20.7,4,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20080401,83,8,3,0,8,3,9,4,2,0,4,2,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,4,2,11.0,7,3,30.7,4,2,15.0,7,3,22.6,8,3
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20080501,244,4,1,0,4,1,26,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.2,0,0,15.0,4,1,34.6,0,0,20.1,4,1,27.3,4,1
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20080601,240,9,2,0,9,2,26,4,2,0,4,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.8,4,2,17.6,6,2,38.1,4,2,21.2,6,2,29.7,9,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20080701,364,2,1,0,2,1,29,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.2,2,1,20.0,1,1,39.8,2,1,22.9,1,1,31.3,2,1
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20080801,315,7,2,0,7,2,25,6,2,0,6,2,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,6,2,21.0,5,1,40.5,6,2,23.7,5,1,32.0,7,2
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20080901,240,8,3,0,8,3,25,4,3,0,4,3,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.2,4,3,18.2,5,2,38.3,4,3,21.8,5,2,30.3,8,3
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20081001,115,10,3,4,10,3,16,5,2,0,5,2,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,5,2,8.0,6,3,31.8,5,2,15.5,6,3,23.6,10,3
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20081101,6,5,1,44,5,1,0,3,1,0,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,28.0,3,1,6.8,3,1,23.0,3,1,10.0,3,1,16.7,5,1
GHCND:SA000403940,HAIL SA,1002,27.433,41.683,20081201,0,8,2,143,8,2,0,4,2,0,4,2,0,6,2,3,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.2,4,2,-5.0,6,2,19.5,4,2,3.4,6,2,11.8,8,2
