STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20101101,0,11,3,169,11,3,0,2,2,0,2,2,0,12,3,7,12,3,1,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,15.0,0,0,18.2,2,2,-4.9,12,3,11.0,2,2,1.8,12,3,7.0,11,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20101201,0,11,2,230,11,2,0,5,1,9,5,1,0,14,2,14,14,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,11.5,5,1,-14.4,14,2,2.3,5,1,-7.5,14,2,-4.7,11,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20110101,0,9,2,547,9,2,0,1,1,25,1,1,0,9,2,22,9,2,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,2.5,0,0,1.0,1,1,-17.0,9,2,-2.7,1,1,-10.8,9,2,-6.5,9,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20110201,0,9,4,316,9,4,0,0,0,2,0,0,0,9,4,17,9,4,1,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,9.1,0,0,12.4,0,0,-9.9,9,4,4.8,0,0,-5.0,9,4,-0.3,9,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20110301,0,12,3,246,12,3,0,0,0,0,0,0,0,12,3,10,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,13.7,0,0,-5.1,12,3,8.5,0,0,-1.3,12,3,3.9,12,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20110401,0,8,2,160,8,2,0,2,1,0,2,1,0,8,2,0,8,2,3,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,29.2,0,0,19.4,2,1,0.5,8,2,15.1,2,1,5.0,8,2,9.9,8,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20110501,10,12,2,38,12,2,0,0,0,0,0,0,0,12,2,0,12,2,5,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,57.2,0,0,31.8,0,0,8.0,12,2,21.7,0,0,11.5,12,2,16.8,12,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20110601,31,12,3,6,12,3,1,4,2,0,4,2,0,17,5,0,17,5,6,0,0,4,0,0,4,0,0,110.0,0,0,-9999,0,0,312.9,0,0,34.5,4,2,12.6,17,5,24.1,4,2,16.8,17,5,20.6,12,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20110701,123,9,2,0,9,2,1,1,1,0,1,1,0,8,2,0,8,2,12,0,0,11,0,0,10,0,0,120.1,0,0,-9999,0,0,629.7,0,0,33.7,1,1,19.0,8,2,26.9,1,1,21.5,8,2,24.1,9,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20110801,119,14,2,0,14,2,4,0,0,0,0,0,0,14,2,0,14,2,8,0,0,5,0,0,5,0,0,63.0,0,0,-9999,0,0,250.3,0,0,33.0,0,0,19.4,14,2,28.0,0,0,22.3,14,2,25.3,14,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20110901,60,8,2,1,8,2,0,0,0,0,0,0,0,8,2,0,8,2,1,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,26.9,0,0,31.3,0,0,12.4,8,2,25.9,0,0,16.7,8,2,21.2,8,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20111001,0,6,2,109,6,2,0,0,0,0,0,0,0,6,2,0,6,2,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,16.0,0,0,22.6,0,0,1.4,6,2,19.1,0,0,8.1,6,2,13.9,6,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20111101,0,9,2,154,9,2,0,1,1,0,1,1,0,8,2,4,8,2,6,0,0,3,0,0,1,0,0,35.1,0,0,-9999,0,0,80.9,0,0,25.0,1,1,-5.6,8,2,14.3,1,1,5.0,8,2,9.8,9,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20111201,0,13,3,322,13,3,0,2,1,7,2,1,0,14,3,16,14,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,10.4,2,1,-11.5,14,3,3.3,2,1,-6.6,14,3,-1.9,13,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20120101,0,8,2,492,8,2,0,0,0,13,0,0,0,8,2,22,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,8.9,0,0,-13.0,8,2,1.2,0,0,-8.9,8,2,-4.1,8,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20120201,0,8,1,446,8,1,0,1,1,7,1,1,0,7,1,22,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.1,1,1,-16.8,7,1,2.2,1,1,-8.4,7,1,-2.9,8,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20120301,0,11,2,264,11,2,0,0,0,0,0,0,0,11,2,11,11,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,17.0,0,0,-6.0,11,2,9.0,0,0,-1.2,11,2,3.7,11,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20120401,3,5,1,184,5,1,0,2,2,0,2,2,0,5,1,2,5,1,3,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,38.1,0,0,27.1,2,2,-1.2,5,1,15.1,2,2,5.6,5,1,10.4,5,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20120501,23,6,2,20,6,2,0,1,1,0,1,1,0,5,2,0,5,2,1,0,0,1,0,0,1,0,0,46.5,0,0,-9999,0,0,46.5,0,0,29.6,1,1,9.5,5,2,24.0,1,1,12.9,5,2,18.4,6,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20120601,103,6,2,0,6,2,1,0,0,0,0,0,0,6,2,0,6,2,2,0,0,1,0,0,1,0,0,82.0,0,0,-9999,0,0,89.6,0,0,32.3,0,0,12.9,6,2,27.8,0,0,17.7,6,2,22.8,6,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20120701,135,7,2,0,7,2,0,2,1,0,2,1,0,8,2,0,8,2,6,0,0,5,0,0,4,0,0,89.9,0,0,-9999,0,0,303.2,0,0,30.5,2,1,18.6,8,2,26.9,2,1,21.4,8,2,24.4,7,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20120801,169,9,1,0,9,1,9,1,1,0,1,1,0,8,1,0,8,1,6,0,0,6,0,0,6,0,0,85.1,0,0,-9999,0,0,313.7,0,0,34.6,1,1,16.4,8,1,29.8,1,1,21.8,8,1,26.0,9,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20120901,47,6,2,6,6,2,0,4,2,0,4,2,0,5,1,0,5,1,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,17.0,0,0,29.0,4,2,10.8,5,1,24.6,4,2,16.0,5,1,20.2,6,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20121001,3,6,1,86,6,1,0,0,0,0,0,0,0,6,1,0,6,1,2,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,55.1,0,0,25.1,0,0,1.2,6,1,20.0,0,0,9.5,6,1,15.0,6,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20121101,0,8,2,198,8,2,0,4,2,0,4,2,0,10,2,10,10,2,2,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,25.1,0,0,14.9,4,2,-4.5,10,2,9.2,4,2,0.1,10,2,5.1,8,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20121201,0,9,1,445,9,1,0,4,1,17,4,1,0,9,2,22,9,2,3,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,16.5,0,0,8.0,4,1,-16.1,9,2,-0.8,4,1,-9.4,9,2,-5.1,9,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20130101,0,10,2,468,10,2,0,3,1,18,3,1,0,8,2,19,8,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,8.1,0,0,10.2,3,1,-15.5,8,2,-0.7,3,1,-8.6,8,2,-5.1,10,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20130201,0,9,1,360,9,1,0,2,1,9,2,1,0,9,1,19,9,1,1,0,0,1,0,0,1,0,0,29.0,0,0,-9999,0,0,29.0,0,0,8.7,2,1,-15.1,9,1,1.2,2,1,-6.7,9,1,-2.9,9,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20130301,0,10,1,322,10,1,0,0,0,1,0,0,0,10,1,16,10,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,14.8,0,0,-5.4,10,1,7.8,0,0,-1.5,10,1,3.0,10,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20130401,0,9,2,170,9,2,0,1,1,0,1,1,0,10,2,1,10,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,4.0,0,0,21.7,1,1,-0.6,10,2,13.6,1,1,4.0,10,2,9.4,9,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20130501,8,13,4,44,13,4,0,0,0,0,0,0,0,13,4,0,13,4,2,0,0,2,0,0,2,0,0,58.9,0,0,-9999,0,0,95.0,0,0,27.9,0,0,7.2,13,4,20.6,0,0,11.3,13,4,16.3,13,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20130601,90,12,2,0,12,2,0,0,0,0,0,0,0,12,2,0,12,2,2,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,21.0,0,0,31.7,0,0,14.3,12,2,27.1,0,0,18.6,12,2,23.3,12,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20130701,82,13,4,0,13,4,0,3,1,0,3,1,0,14,4,0,14,4,8,0,0,6,0,0,4,0,0,135.9,0,0,-9999,0,0,460.1,0,0,31.8,3,1,19.2,14,4,26.5,3,1,22.2,14,4,24.2,13,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20130801,175,11,2,0,11,2,6,0,0,0,0,0,0,11,2,0,11,2,3,0,0,3,0,0,3,0,0,73.9,0,0,-9999,0,0,158.9,0,0,32.6,0,0,17.6,11,2,30.3,0,0,23.4,11,2,27.1,11,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20130901,52,14,3,3,14,3,0,1,1,0,1,1,0,14,3,0,14,3,2,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,51.0,0,0,30.2,1,1,9.2,14,3,25.5,1,1,17.0,14,3,21.6,14,3
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20131001,9,10,2,71,10,2,0,2,1,0,2,1,0,9,2,0,9,2,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,9.9,0,0,27.7,2,1,4.4,9,2,20.6,2,1,9.4,9,2,15.3,10,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20131101,0,8,2,280,8,2,0,0,0,1,0,0,0,8,2,11,8,2,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,28.7,0,0,18.4,0,0,-7.2,8,2,10.0,0,0,1.2,8,2,5.6,8,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20131201,0,6,2,460,6,2,0,0,0,6,0,0,0,6,2,20,6,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,10.1,0,0,10.9,0,0,-9.6,6,2,3.9,0,0,-4.5,6,2,-0.1,6,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20140101,0,10,2,402,10,2,0,1,1,4,1,1,0,10,2,19,10,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,8.7,1,1,-11.2,10,2,2.7,1,1,-5.9,10,2,-1.8,10,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20140201,0,0,0,501,0,0,0,0,0,2,0,0,0,0,0,26,0,0,2,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,14.0,0,0,14.2,0,0,-11.5,0,0,5.2,0,0,-4.4,0,0,0.4,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20140301,0,0,0,366,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,22.9,0,0,-6.3,0,0,11.6,0,0,1.4,0,0,6.5,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20140401,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,9.1,0,0,24.5,0,0,0.0,0,0,18.6,0,0,7.2,0,0,12.9,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20140501,14,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,47.0,0,0,-9999,0,0,47.0,0,0,27.6,0,0,4.9,0,0,22.0,0,0,11.2,0,0,16.6,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20140601,109,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,39.1,0,0,30.3,1,1,16.0,0,0,26.5,1,1,17.6,0,0,22.1,1,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20140701,195,1,1,0,1,1,3,1,1,0,1,1,0,1,1,0,1,1,5,0,0,2,0,0,2,0,0,63.0,0,0,-9999,0,0,113.0,0,0,35.1,1,1,18.2,1,1,28.8,1,1,20.8,1,1,24.8,1,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20140801,196,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,31.4,0,0,35.5,0,0,17.5,0,0,29.0,0,0,20.3,0,0,24.6,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20140901,82,1,1,3,1,1,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,18.3,0,0,30.6,0,0,10.5,1,1,26.5,0,0,15.6,1,1,21.0,1,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20141001,5,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,9.9,0,0,27.7,0,0,3.3,0,0,20.9,0,0,9.3,0,0,15.1,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20141101,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,45.5,0,0,22.7,0,0,-2.3,0,0,13.0,0,0,3.4,0,0,8.2,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20141201,0,1,1,652,1,1,0,1,1,16,1,1,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.1,0,0,4.6,1,1,-12.4,0,0,0.3,1,1,-7.1,0,0,-3.4,1,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20150101,0,1,1,602,1,1,0,1,1,8,1,1,0,0,0,30,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.9,17,17,-9999,0,0,7.9,1,1,-9.9,0,0,2.6,1,1,-6.2,0,0,-1.8,1,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20150201,0,2,2,472,2,2,0,2,2,1,2,2,0,0,0,25,0,0,2,0,0,0,0,0,0,0,0,7.4,0,0,-9999,0,0,14.5,0,0,11.3,2,2,-12.6,0,0,4.6,2,2,-4.0,0,0,0.1,2,2
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20150301,0,0,0,415,0,0,0,0,0,2,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,0,0,9.9,0,0,1.0,2,2,10.9,0,0,19.9,0,0,-6.3,0,0,10.1,0,0,-0.3,0,0,4.9,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20150401,4,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.5,0,0,27.7,0,0,1.9,0,0,17.4,0,0,7.1,0,0,12.2,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20150501,27,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,31.4,0,0,31.4,0,0,7.1,0,0,23.3,0,0,11.4,0,0,17.4,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20150601,97,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,11.2,0,0,29.8,0,0,14.1,1,1,26.3,0,0,16.9,1,1,21.6,1,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20150701,189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0,83.1,0,0,-9999,0,0,222.4,0,0,33.3,0,0,16.1,0,0,27.8,0,0,20.9,0,0,24.4,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20150801,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0,204.0,0,0,-9999,0,0,285.8,0,0,32.7,0,0,20.6,0,0,29.0,0,0,21.8,0,0,25.4,0,0
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20151001,0,4,4,107,4,4,0,4,4,0,4,4,0,4,4,0,4,4,1,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,7.9,0,0,25.8,4,4,1.8,4,4,19.5,4,4,9.2,4,4,14.3,4,4
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20151101,0,1,1,289,1,1,0,1,1,1,1,1,0,0,0,7,0,0,3,0,0,1,0,0,0,0,0,15.0,0,0,2.0,24,24,28.2,0,0,18.9,1,1,-5.2,0,0,12.1,1,1,4.4,0,0,8.3,1,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20151201,0,2,1,485,2,1,0,0,0,1,0,0,0,2,1,24,2,1,3,0,0,0,0,0,0,0,0,8.9,0,0,5.1,27,25,17.0,0,0,10.5,0,0,-9.7,2,1,5.3,0,0,-2.6,2,1,1.6,2,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20160101,0,1,1,667,1,1,0,1,1,12,1,1,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,10.0,1,1,-17.7,0,0,0.7,1,1,-8.4,0,0,-3.9,1,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20160201,0,1,1,527,1,1,0,1,1,4,1,1,0,0,0,27,0,0,1,0,0,1,0,0,1,0,0,26.9,0,0,1.0,15,15,26.9,0,0,13.7,1,1,-11.1,0,0,4.1,1,1,-5.1,0,0,-0.5,1,1
GHCND:KNM00047069,HAEJU KN,81,38.033,125.7,20160301,0,3,2,332,3,2,0,3,2,0,3,2,0,2,2,8,2,2,1,0,0,1,0,0,1,0,0,47.0,0,0,-9999,0,0,48.5,0,0,17.4,3,2,-7.2,2,2,11.1,3,2,1.0,2,2,6.0,3,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20070101,0,14,7,383,14,7,0,11,5,20,11,5,13,15,7,14,15,7,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-0.3,11,5,-26.0,15,7,-4.9,11,5,-22.0,15,7,-13.6,14,7
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20070301,0,25,22,93,25,22,0,24,22,0,24,22,0,25,22,5,25,22,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,6.4,0,0,11.7,24,22,-5.3,25,22,7.8,24,22,-2.3,25,22,2.8,25,22
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20070401,0,10,2,211,10,2,0,3,1,0,3,1,0,12,2,13,12,2,4,0,0,2,0,0,0,0,0,19.8,0,0,-9999,0,0,47.6,0,0,26.6,3,1,-9.7,12,2,11.8,3,1,-2.1,12,2,5.9,10,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20070501,0,13,2,87,13,2,0,6,2,0,6,2,0,12,2,0,12,2,9,0,0,3,0,0,0,0,0,17.0,0,0,-9999,0,0,75.4,0,0,28.0,6,2,1.5,12,2,19.8,6,2,5.6,12,2,13.5,13,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20070601,44,10,2,11,10,2,4,1,1,0,1,1,0,9,2,0,9,2,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,20.1,0,0,33.5,1,1,5.5,9,2,27.4,1,1,11.1,9,2,19.9,10,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20070701,54,12,4,1,12,4,2,1,1,0,1,1,0,12,4,0,12,4,6,0,0,1,0,0,1,0,0,26.2,0,0,-9999,0,0,49.5,0,0,33.4,1,1,9.7,12,4,27.2,1,1,14.5,12,4,21.2,12,4
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20070801,32,20,5,0,20,5,0,1,1,0,1,1,0,20,5,0,20,5,7,0,0,4,0,0,1,0,0,42.9,0,0,-9999,0,0,119.1,0,0,30.1,1,1,9.6,20,5,26.8,1,1,16.0,20,5,21.5,20,5
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20070901,1,10,3,60,10,3,0,0,0,0,0,0,0,10,3,0,10,3,7,0,0,2,0,0,2,0,0,43.9,0,0,-9999,0,0,124.7,0,0,27.1,0,0,0.2,10,3,21.6,0,0,8.5,10,3,15.3,10,3
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20071001,0,11,2,237,11,2,0,0,0,0,0,0,0,11,2,16,11,2,3,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,53.1,0,0,23.6,0,0,-6.9,11,2,13.6,0,0,-1.7,11,2,6.4,11,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20071101,0,12,2,379,12,2,0,2,1,8,2,1,3,12,2,17,12,2,2,0,0,0,0,0,0,0,0,10.2,0,0,-9999,0,0,17.6,0,0,11.5,2,1,-21.0,12,2,2.9,2,1,-11.5,12,2,-4.0,12,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20071201,0,12,2,529,12,2,0,0,0,28,0,0,12,12,2,18,12,2,3,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,21.2,0,0,2.3,0,0,-21.9,12,2,-4.2,0,0,-17.9,12,2,-11.1,12,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20080101,0,7,2,834,7,2,0,1,1,30,1,1,25,6,2,25,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-3.2,1,1,-30.8,6,2,-8.1,1,1,-25.2,6,2,-16.4,7,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20080201,0,8,4,654,8,4,0,0,0,24,0,0,19,8,4,21,8,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.3,0,0,7.1,0,0,-26.8,8,4,-3.3,0,0,-22.6,8,4,-12.8,8,4
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20080301,0,5,1,465,5,1,0,0,0,0,0,0,0,5,1,26,5,1,3,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,19.5,0,0,19.7,0,0,-17.4,5,1,8.1,0,0,-7.8,5,1,0.4,5,1
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20080401,0,4,2,218,4,2,0,2,1,0,2,1,0,4,2,16,4,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.5,0,0,29.8,2,1,-5.8,4,2,18.3,2,1,-0.5,4,2,9.2,4,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20080501,0,14,3,100,14,3,0,1,1,0,1,1,0,14,3,2,14,3,3,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,32.1,0,0,28.4,1,1,-1.3,14,3,20.2,1,1,3.9,14,3,12.4,14,3
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20080601,30,11,2,9,11,2,1,0,0,0,0,0,0,11,2,0,11,2,1,0,0,0,0,0,0,0,0,10.2,0,0,-9999,0,0,10.2,0,0,32.5,0,0,7.1,11,2,27.2,0,0,10.7,11,2,19.4,11,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20080701,80,12,2,0,12,2,1,0,0,0,0,0,0,12,2,0,12,2,9,0,0,5,0,0,1,0,0,35.1,0,0,-9999,0,0,121.8,0,0,33.1,0,0,13.4,12,2,28.5,0,0,16.4,12,2,22.5,12,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20080801,54,16,4,0,16,4,5,1,1,0,1,1,0,16,4,0,16,4,5,0,0,1,0,0,1,0,0,26.2,0,0,-9999,0,0,54.4,0,0,36.2,1,1,9.5,16,4,28.1,1,1,13.9,16,4,22.1,16,4
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20080901,3,13,3,55,13,3,0,2,1,0,2,1,0,13,3,3,13,3,1,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,18.0,0,0,29.8,2,1,-3.5,13,3,23.5,2,1,6.2,13,3,15.1,13,3
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20081001,0,12,2,181,12,2,0,2,1,0,2,1,0,12,2,8,12,2,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,13.2,0,0,25.8,2,1,-8.9,12,2,15.7,2,1,-0.8,12,2,8.2,12,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20081101,0,14,2,271,14,2,0,4,2,4,4,2,2,14,2,16,14,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.8,4,2,-20.0,14,2,4.4,4,2,-11.0,14,2,-2.5,14,2
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20081201,0,14,4,453,14,4,0,4,2,22,4,2,10,14,4,16,14,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,2.1,4,2,-26.9,14,4,-4.6,4,2,-18.9,14,4,-11.9,14,4
GHCND:KNM00047016,HYESAN KN,714,41.4,128.167,20090101,0,16,6,502,16,6,0,3,1,24,3,1,13,16,6,15,16,6,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,5.6,3,1,-27.5,16,6,-7.2,3,1,-22.9,16,6,-15.2,16,6
