STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20140301,8,7,3,41,7,3,0,0,0,0,0,0,0,7,3,0,7,3,4,0,0,4,0,0,1,0,0,37.6,0,0,-9999,0,0,94.6,0,0,30.0,0,0,6.4,7,3,22.9,0,0,10.6,7,3,16.9,7,3
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20140401,50,4,2,9,4,2,2,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,0,0,9.0,4,2,26.5,0,0,13.3,4,2,19.9,4,2
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20140501,127,2,1,0,2,1,5,0,0,0,0,0,0,2,1,0,2,1,1,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,22.2,0,0,38.5,0,0,13.3,2,1,28.1,0,0,17.1,2,1,22.7,2,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20140601,206,1,1,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,41.3,0,0,17.6,1,1,30.7,0,0,20.3,1,1,25.4,1,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20140701,248,3,2,0,3,2,7,2,2,0,2,2,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,2,2,20.2,2,1,31.6,2,2,22.6,2,1,27.2,3,2
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20140801,254,4,2,0,4,2,24,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,0,0,21.6,4,2,32.6,0,0,23.6,4,2,28.1,4,2
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20140901,245,1,1,0,1,1,5,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,0,0,17.5,1,1,31.5,0,0,21.9,1,1,26.7,1,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20141001,121,3,1,0,3,1,0,1,1,0,1,1,0,2,1,0,2,1,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,18.1,0,0,30.8,1,1,12.5,2,1,28.3,1,1,16.9,2,1,22.6,3,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20141101,32,5,3,18,5,3,0,0,0,0,0,0,0,5,3,0,5,3,10,0,0,5,0,0,3,0,0,67.1,0,0,-9999,0,0,227.4,0,0,30.0,0,0,10.1,5,3,24.1,0,0,13.3,5,3,18.9,5,3
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20141201,6,5,2,60,5,2,0,0,0,0,0,0,0,5,2,0,5,2,3,0,0,2,0,0,1,0,0,27.2,0,0,-9999,0,0,58.6,0,0,27.6,0,0,6.5,5,2,21.9,0,0,10.4,5,2,16.2,5,2
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20150101,0,4,1,151,4,1,0,0,0,0,0,0,0,4,1,0,4,1,8,0,0,7,0,0,3,0,0,58.4,0,0,-9999,0,0,202.9,0,0,25.2,0,0,1.2,4,1,17.7,0,0,7.2,4,1,12.7,4,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20150201,6,3,1,110,3,1,0,0,0,0,0,0,0,3,1,0,3,1,6,0,0,2,0,0,1,0,0,25.9,0,0,-9999,0,0,87.8,0,0,30.3,0,0,3.7,3,1,19.6,0,0,8.0,3,1,14.0,3,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20150301,13,6,1,53,6,1,1,0,0,0,0,0,0,6,1,0,6,1,1,0,0,0,0,0,0,0,0,6.4,0,0,-9999,0,0,10.5,0,0,32.6,0,0,7.9,6,1,22.8,0,0,10.8,6,1,16.7,6,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20150401,29,5,2,30,5,2,1,1,1,0,1,1,0,5,2,0,5,2,4,0,0,2,0,0,1,0,0,25.4,0,0,-9999,0,0,67.3,0,0,38.1,1,1,8.1,5,2,23.8,1,1,12.3,5,2,18.3,5,2
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20150501,121,3,1,0,3,1,6,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,42.3,0,0,12.8,3,1,28.4,0,0,16.9,3,1,22.6,3,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20150601,164,0,0,0,0,0,2,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.8,1,1,16.5,1,1,28.9,1,1,19.9,1,1,24.4,0,0
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20150701,259,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.3,0,0,18.8,0,0,31.4,0,0,21.9,0,0,26.6,0,0
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20150801,294,4,2,0,4,2,31,0,0,0,0,0,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.3,0,0,22.5,4,2,33.8,0,0,24.6,4,2,29.2,4,2
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20150901,272,2,1,0,2,1,21,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.5,0,0,19.0,2,1,33.2,0,0,23.4,2,1,28.4,2,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20151001,188,2,1,0,2,1,3,0,0,0,0,0,0,2,1,0,2,1,7,0,0,3,0,0,1,0,0,29.0,0,0,-9999,0,0,81.9,0,0,35.2,0,0,15.8,2,1,29.4,0,0,20.0,2,1,24.8,2,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20151101,48,5,2,2,5,2,0,0,0,0,0,0,0,5,2,0,5,2,8,0,0,4,0,0,0,0,0,20.1,0,0,-9999,0,0,97.3,0,0,31.3,0,0,10.5,5,2,25.5,0,0,14.3,5,2,20.1,5,2
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20151201,0,6,1,106,6,1,0,1,1,0,1,1,0,5,1,0,5,1,7,0,0,3,0,0,2,0,0,43.2,0,0,-9999,0,0,117.9,0,0,24.1,1,1,1.8,5,1,19.8,1,1,7.7,5,1,13.9,6,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20160101,0,8,2,142,8,2,0,0,0,0,0,0,0,8,2,0,8,2,10,0,0,4,0,0,0,0,0,21.8,0,0,-9999,0,0,116.9,0,0,22.7,0,0,0.3,8,2,17.1,0,0,6.9,8,2,12.1,8,2
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20160201,9,3,1,82,3,1,0,0,0,0,0,0,0,3,1,0,3,1,5,0,0,3,0,0,1,0,0,30.2,0,0,-9999,0,0,82.3,0,0,30.5,0,0,2.4,3,1,21.8,0,0,8.7,3,1,15.5,3,1
GHCND:ISE00105694,BET DAGAN IS,30,32,34.7994,20160301,19,6,2,32,6,2,0,2,2,0,2,2,0,6,2,0,6,2,3,0,0,0,0,0,0,0,0,12.2,0,0,-9999,0,0,22.7,0,0,32.1,2,2,6.8,6,2,23.4,2,2,11.8,6,2,17.8,6,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20070101,0,10,3,107,10,3,0,2,2,0,2,2,0,9,3,0,9,3,6,0,0,4,0,0,1,0,0,34.0,0,0,-9999,0,0,108.4,0,0,23.8,2,2,5.6,9,3,18.2,2,2,7.6,9,3,12.9,10,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20070201,0,13,2,48,13,2,0,4,2,0,4,2,0,12,2,0,12,2,5,0,0,2,0,0,0,0,0,16.8,0,0,-9999,0,0,61.3,0,0,24.1,4,2,7.0,12,2,19.2,4,2,8.9,12,2,14.6,13,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20070301,7,12,3,46,12,3,0,4,2,0,4,2,0,10,3,0,10,3,5,0,0,2,0,0,0,0,0,20.6,0,0,-9999,0,0,55.7,0,0,29.4,4,2,7.4,10,3,21.5,4,2,10.1,10,3,16.2,12,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20070401,31,13,3,7,13,3,2,0,0,0,0,0,0,13,3,0,13,3,1,0,0,0,0,0,0,0,0,6.4,0,0,-9999,0,0,6.4,0,0,37.2,0,0,9.7,13,3,24.8,0,0,13.1,13,3,19.8,13,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20070501,71,12,2,1,12,2,6,0,0,0,0,0,0,12,2,0,12,2,1,0,0,0,0,0,0,0,0,3.6,0,0,-9999,0,0,3.6,0,0,39.6,0,0,10.4,12,2,29.4,0,0,16.1,12,2,22.7,12,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20070601,156,11,3,0,11,3,10,0,0,0,0,0,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.5,0,0,17.6,11,3,31.1,0,0,20.7,11,3,26.5,11,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20070701,182,11,2,0,11,2,16,3,1,0,3,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.2,3,1,19.9,8,2,32.7,3,1,22.2,8,2,27.4,11,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20070801,191,8,2,0,8,2,16,3,2,0,3,2,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.7,3,2,20.9,9,2,32.7,3,2,23.2,9,2,27.9,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20070901,122,14,3,0,14,3,5,3,2,0,3,2,0,14,3,0,14,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,32.7,3,2,19.8,14,3,31.1,3,2,22.0,14,3,26.4,14,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20071001,138,10,2,0,10,2,3,2,1,0,2,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.8,2,1,16.7,8,2,29.6,2,1,19.9,8,2,24.8,10,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20071101,41,11,2,10,11,2,2,3,2,0,3,2,0,9,2,0,9,2,3,0,0,3,0,0,3,0,0,52.1,0,0,-9999,0,0,127.8,0,0,35.2,3,2,9.4,9,2,25.6,3,2,13.8,9,2,20.0,11,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20071201,1,10,2,66,10,2,0,3,2,0,3,2,0,9,2,0,9,2,6,0,0,3,0,0,0,0,0,20.6,0,0,-9999,0,0,64.5,0,0,24.6,3,2,3.5,9,2,20.2,3,2,10.3,9,2,15.0,10,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20080101,-9999,0,0,-9999,0,0,0,21,21,0,21,21,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.3,21,21,-9999,0,0,18.3,21,21,-9999,0,0,-9999,0,0
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20080301,31,15,10,14,15,10,4,10,10,0,10,10,0,15,10,0,15,10,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,38.5,10,10,7.2,15,10,26.0,10,10,11.9,15,10,19.5,15,10
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20080401,50,11,2,2,11,2,5,3,1,0,3,1,0,11,2,0,11,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,41.1,3,1,8.6,11,2,27.9,3,1,13.9,11,2,21.3,11,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20080501,96,8,2,0,8,2,2,0,0,0,0,0,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,2.3,0,0,33.6,0,0,13.3,8,2,27.7,0,0,16.6,8,2,22.5,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20080601,196,5,2,0,5,2,11,1,1,0,1,1,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.1,1,1,18.2,5,2,32.0,1,1,20.9,5,2,26.5,5,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20080701,224,5,1,0,5,1,20,0,0,0,0,0,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.5,0,0,19.8,5,1,32.5,0,0,22.8,5,1,27.6,5,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20080801,147,16,8,0,16,8,23,5,5,0,5,5,0,16,8,0,16,8,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.2,5,5,21.2,16,8,33.2,5,5,23.4,16,8,28.1,16,8
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20080901,210,6,2,0,6,2,12,0,0,0,0,0,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,2.5,0,0,-9999,0,0,3.5,0,0,34.8,0,0,20.2,6,2,31.7,0,0,22.9,6,2,27.4,6,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20081001,109,8,2,0,8,2,3,2,1,0,2,1,0,9,2,0,9,2,4,0,0,1,0,0,0,0,0,13.2,0,0,-9999,0,0,37.3,0,0,33.9,2,1,14.9,9,2,27.9,2,1,18.6,9,2,23.5,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20081101,35,11,2,1,11,2,0,2,1,0,2,1,0,10,2,0,10,2,2,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,8.7,0,0,29.7,2,1,9.7,10,2,26.1,2,1,13.6,10,2,20.1,11,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20081201,8,9,2,22,9,2,0,4,2,0,4,2,0,10,2,0,10,2,5,0,0,3,0,0,2,0,0,50.0,0,0,-9999,0,0,120.5,0,0,28.3,4,2,7.0,10,2,22.2,4,2,11.1,10,2,17.5,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20090101,0,12,7,70,12,7,0,1,1,0,1,1,0,12,7,0,12,7,0,0,0,0,0,0,0,0,0,1.8,0,0,-9999,0,0,1.8,0,0,25.4,1,1,5.0,12,7,20.0,1,1,8.6,12,7,14.4,12,7
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20090201,4,9,2,58,9,2,0,1,1,0,1,1,0,9,2,0,9,2,9,0,0,2,0,0,1,0,0,45.5,0,0,-9999,0,0,130.6,0,0,30.7,1,1,7.4,9,2,20.5,1,1,9.4,9,2,15.5,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20090301,12,11,2,53,11,2,1,5,1,0,5,1,0,9,2,0,9,2,7,0,0,2,0,0,0,0,0,25.1,0,0,-9999,0,0,65.4,0,0,34.1,5,1,7.9,9,2,20.6,5,1,11.0,9,2,16.2,11,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20090401,29,11,4,4,11,4,2,2,1,0,2,1,0,12,4,0,12,4,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,36.8,2,1,9.9,12,4,25.5,2,1,13.6,12,4,19.8,11,4
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20090501,66,12,3,0,12,3,5,0,0,0,0,0,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.3,0,0,12.9,12,3,28.3,0,0,16.4,12,3,22.0,12,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20090601,168,8,2,0,8,2,12,1,1,0,1,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.6,1,1,17.3,8,2,32.1,1,1,20.4,8,2,26.3,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20090701,255,6,2,0,6,2,22,0,0,0,0,0,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.1,0,0,21.9,6,2,33.2,0,0,23.7,6,2,28.5,6,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20090801,211,10,3,0,10,3,25,0,0,0,0,0,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.4,0,0,20.7,10,3,32.9,0,0,23.8,10,3,28.3,10,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20090901,159,11,3,0,11,3,2,0,0,0,0,0,0,11,3,0,11,3,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.5,0,0,39.0,0,0,18.6,11,3,31.4,0,0,21.9,11,3,26.7,11,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20091001,159,10,2,0,10,2,10,0,0,0,0,0,0,10,2,0,10,2,2,0,0,2,0,0,1,0,0,30.7,0,0,-9999,0,0,47.2,0,0,38.8,0,0,17.4,10,2,30.9,0,0,19.9,10,2,25.9,10,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20091101,30,9,2,12,9,2,2,4,2,0,4,2,0,7,2,0,7,2,3,0,0,1,0,0,1,0,0,53.1,0,0,-9999,0,0,72.1,0,0,33.6,4,2,9.7,7,2,24.1,4,2,13.8,7,2,19.1,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20091201,2,8,2,44,8,2,0,4,1,0,4,1,0,7,2,0,7,2,4,0,0,3,0,0,0,0,0,20.8,0,0,-9999,0,0,62.6,0,0,26.3,4,1,8.5,7,2,21.1,4,1,11.3,7,2,16.3,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20100101,2,10,2,43,10,2,0,4,1,0,4,1,0,10,2,0,10,2,5,0,0,2,0,0,0,0,0,16.5,0,0,-9999,0,0,67.4,0,0,28.0,4,1,5.0,10,2,21.5,4,1,10.2,10,2,16.2,10,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20100201,20,9,2,45,9,2,1,1,1,0,1,1,0,9,2,0,9,2,3,0,0,2,0,0,2,0,0,96.5,0,0,-9999,0,0,135.7,0,0,33.0,1,1,4.4,9,2,22.6,1,1,10.8,9,2,16.8,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20100301,30,9,2,26,9,2,4,2,1,0,2,1,0,9,2,0,9,2,2,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,43.4,0,0,37.5,2,1,6.8,9,2,24.4,2,1,12.8,9,2,18.5,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20100401,40,6,2,3,6,2,4,1,1,0,1,1,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,3.3,0,0,36.1,1,1,10.8,6,2,26.3,1,1,13.8,6,2,20.4,6,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20100501,88,11,4,0,11,4,5,1,1,0,1,1,0,11,4,0,11,4,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,2.3,0,0,40.3,1,1,12.5,11,4,28.9,1,1,16.7,11,4,22.9,11,4
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20100601,129,12,4,0,12,4,9,2,1,0,2,1,0,14,4,0,14,4,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,1.3,0,0,40.2,2,1,19.4,14,4,31.9,2,1,21.4,14,4,26.9,12,4
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20100701,214,9,2,0,9,2,13,0,0,0,0,0,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.6,0,0,21.4,9,2,32.2,0,0,23.9,9,2,28.0,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20100801,258,8,3,0,8,3,31,0,0,0,0,0,0,8,3,0,8,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.8,0,0,22.6,8,3,34.3,0,0,25.6,8,3,30.0,8,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20100901,222,8,2,0,8,2,21,1,1,0,1,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,36.0,1,1,21.8,8,2,32.6,1,1,23.8,8,2,28.4,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20101001,190,8,3,0,8,3,12,2,1,0,2,1,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,5.6,0,0,41.8,2,1,17.7,7,3,32.0,2,1,20.4,7,3,26.6,8,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20101101,65,10,2,0,10,2,3,2,1,0,2,1,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.1,2,1,10.2,9,2,28.4,2,1,14.9,9,2,21.5,10,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20101201,11,7,2,30,7,2,0,6,2,0,6,2,0,6,2,0,6,2,5,0,0,2,0,0,1,0,0,68.8,0,0,-9999,0,0,96.5,0,0,31.4,6,2,7.5,6,2,23.7,6,2,10.7,6,2,17.5,7,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20110101,0,5,1,84,5,1,0,2,1,0,2,1,0,5,1,0,5,1,10,0,0,5,0,0,1,0,0,27.2,0,0,-9999,0,0,116.6,0,0,23.7,2,1,7.2,5,1,19.4,2,1,10.5,5,1,15.0,5,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20110201,0,6,1,44,6,1,0,2,1,0,2,1,0,8,2,0,8,2,4,0,0,0,0,0,0,0,0,11.7,0,0,-9999,0,0,44.3,0,0,26.0,2,1,6.1,8,2,20.0,2,1,10.5,8,2,15.9,6,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20110301,3,10,2,60,10,2,0,2,1,0,2,1,0,9,2,0,9,2,7,0,0,5,0,0,1,0,0,26.7,0,0,-9999,0,0,108.9,0,0,27.8,2,1,6.6,9,2,21.6,2,1,9.4,9,2,15.6,10,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20110401,23,11,3,12,11,3,3,1,1,0,1,1,0,11,3,0,11,3,2,0,0,1,0,0,0,0,0,23.6,0,0,-9999,0,0,39.5,0,0,40.1,1,1,8.8,11,3,24.6,1,1,12.7,11,3,19.0,11,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20110501,92,8,2,1,8,2,6,1,1,0,1,1,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,9.7,0,0,-9999,0,0,11.3,0,0,36.2,1,1,13.2,8,2,27.7,1,1,16.9,8,2,22.5,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20110601,163,5,1,0,5,1,1,0,0,0,0,0,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.1,0,0,18.3,5,1,29.2,0,0,20.5,5,1,24.8,5,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20110701,201,9,2,0,9,2,16,1,1,0,1,1,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.6,1,1,21.2,9,2,32.2,1,1,23.2,9,2,27.9,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20110801,242,6,3,0,6,3,16,0,0,0,0,0,0,6,3,0,6,3,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,34.4,0,0,22.0,6,3,32.2,0,0,23.8,6,3,28.0,6,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20110901,214,4,1,0,4,1,3,1,1,0,1,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.8,0,0,34.4,1,1,19.4,3,1,31.2,1,1,22.4,3,1,26.8,4,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20111001,112,9,2,0,9,2,3,2,1,0,2,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,36.5,2,1,14.2,8,2,28.5,2,1,18.3,8,2,23.6,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20111101,6,7,2,37,7,2,0,1,1,0,1,1,0,6,2,0,6,2,7,0,0,6,0,0,0,0,0,24.6,0,0,-9999,0,0,127.6,0,0,26.8,1,1,6.5,6,2,22.4,1,1,11.3,6,2,17.0,7,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20111201,5,9,2,71,9,2,0,2,1,0,2,1,0,10,2,0,10,2,3,0,0,2,0,0,0,0,0,14.2,0,0,-9999,0,0,30.7,0,0,27.7,2,1,5.5,10,2,20.8,2,1,8.9,10,2,15.0,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20120101,0,11,2,100,11,2,0,6,1,0,6,1,0,10,2,0,10,2,12,0,0,5,0,0,2,0,0,43.9,0,0,-9999,0,0,174.7,0,0,20.1,6,1,6.5,10,2,16.7,6,1,8.6,10,2,12.8,11,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20120201,0,9,2,83,9,2,0,3,1,0,3,1,0,7,2,0,7,2,9,0,0,3,0,0,2,0,0,30.7,0,0,-9999,0,0,116.2,0,0,24.4,3,1,4.5,7,2,18.8,3,1,8.5,7,2,13.9,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20120301,3,12,5,56,12,5,0,9,5,0,9,5,0,12,5,0,12,5,2,0,0,0,0,0,0,0,0,11.2,0,0,-9999,0,0,24.1,0,0,30.8,9,5,5.0,12,5,20.9,9,5,8.9,12,5,15.0,12,5
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20120401,23,13,3,3,13,3,3,0,0,0,0,0,0,13,3,0,13,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.8,0,0,8.7,13,3,26.2,0,0,12.9,13,3,19.5,13,3
