STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20111001,105,11,3,0,11,3,15,13,2,0,13,2,0,10,3,0,10,3,8,0,0,7,0,0,3,0,0,46.0,0,0,-9999,0,0,209.4,0,0,34.9,13,2,21.4,10,3,33.0,13,2,22.9,10,3,27.9,11,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20111101,161,13,3,0,13,3,18,10,2,0,10,2,0,9,3,0,9,3,10,0,0,7,0,0,4,0,0,45.0,0,0,-9999,0,0,219.0,0,0,34.9,10,2,21.8,9,3,33.7,10,2,23.0,9,3,28.4,13,3
GHCND:COM00080398,ALFREDO VASQUEZ COBO CO,84.4,-4.193,-69.943,20111201,78,5,1,0,5,1,12,12,2,0,12,2,0,14,5,0,14,5,15,0,0,8,0,0,2,0,0,111.0,0,0,-9999,0,0,280.5,0,0,34.0,12,2,22.8,14,5,32.3,12,2,23.6,14,5,28.0,5,1
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20110101,192,9,2,0,9,2,24,5,1,0,5,1,0,8,2,0,8,2,6,0,0,2,0,0,1,0,0,42.9,0,0,-9999,0,0,83.2,0,0,34.8,5,1,21.0,8,2,33.5,5,1,22.3,8,2,27.9,9,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20110201,62,8,5,0,8,5,7,13,5,0,13,5,0,11,3,0,11,3,7,0,0,4,0,0,3,0,0,36.1,0,0,-9999,0,0,145.6,0,0,34.0,13,5,20.0,11,3,32.3,13,5,22.2,11,3,27.1,8,5
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20110301,154,7,2,0,7,2,14,9,2,0,9,2,0,8,2,0,8,2,10,0,0,8,0,0,2,0,0,43.9,0,0,-9999,0,0,236.2,0,0,35.1,9,2,20.5,8,2,32.4,9,2,21.8,8,2,27.3,7,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20110401,117,10,2,0,10,2,13,10,2,0,10,2,0,9,1,0,9,1,17,0,0,7,0,0,6,0,0,54.1,0,0,-9999,0,0,335.4,0,0,35.0,10,2,20.3,9,1,32.9,10,2,21.7,9,1,27.3,10,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20110501,145,8,2,0,8,2,12,9,2,0,9,2,0,10,3,0,10,3,7,0,0,3,0,0,3,0,0,81.0,0,0,-9999,0,0,200.1,0,0,35.0,9,2,21.2,10,3,32.9,9,2,22.5,10,3,28.0,8,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20110601,123,10,2,0,10,2,17,10,2,0,10,2,0,10,3,0,10,3,6,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,45.3,0,0,34.9,10,2,20.0,10,3,33.2,10,2,21.8,10,3,27.7,10,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20110701,135,13,2,0,13,2,16,12,2,0,12,2,0,5,1,0,5,1,5,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,60.3,0,0,35.0,12,2,19.9,5,1,33.5,12,2,22.0,5,1,27.9,13,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20110801,121,19,13,0,19,13,12,19,13,0,19,13,0,11,4,0,11,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.3,19,13,21.3,11,4,36.0,19,13,22.5,11,4,29.3,19,13
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20110901,117,12,2,0,12,2,14,13,2,0,13,2,0,8,3,0,8,3,1,0,0,1,0,0,1,0,0,58.9,0,0,-9999,0,0,64.6,0,0,37.2,13,2,18.8,8,3,35.3,13,2,21.9,8,3,28.9,12,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20111001,138,9,2,0,9,2,14,12,2,0,12,2,0,6,2,0,6,2,8,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,72.4,0,0,36.9,12,2,20.4,6,2,33.4,12,2,22.5,6,2,28.2,9,2
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20111101,106,13,4,0,13,4,6,9,3,0,9,3,0,11,4,0,11,4,17,0,0,12,0,0,8,0,0,57.9,0,0,-9999,0,0,420.9,0,0,35.7,9,3,20.8,11,4,32.2,9,3,21.9,11,4,27.1,13,4
GHCND:COM00080315,BENITO SALAS CO,446.2,2.95,-75.294,20111201,99,9,2,0,9,2,9,12,3,0,12,3,0,9,2,0,9,2,13,0,0,7,0,0,3,0,0,74.9,0,0,-9999,0,0,257.2,0,0,34.6,12,3,21.0,9,2,32.3,12,3,22.1,9,2,27.3,9,2
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20110101,0,12,3,69,12,3,0,7,3,0,7,3,0,12,3,0,12,3,5,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,48.8,0,0,22.7,7,3,3.6,12,3,20.9,7,3,7.3,12,3,14.0,12,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20110201,0,12,4,39,12,4,0,9,4,0,9,4,0,14,4,0,14,4,6,0,0,2,0,0,0,0,0,17.0,0,0,-9999,0,0,72.6,0,0,21.5,9,4,6.8,14,4,19.9,9,4,8.8,14,4,14.5,12,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20110301,0,14,3,57,14,3,0,9,2,0,9,2,0,13,3,0,13,3,12,0,0,3,0,0,1,0,0,260.1,0,0,-9999,0,0,351.9,0,0,21.8,9,2,7.7,13,3,19.3,9,2,9.7,13,3,14.5,14,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20110401,0,9,4,36,9,4,0,8,2,0,8,2,0,11,4,0,11,4,15,0,0,7,0,0,0,0,0,23.9,0,0,-9999,0,0,205.3,0,0,22.0,8,2,9.3,11,4,19.9,8,2,10.9,11,4,15.3,9,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20110501,0,17,6,25,17,6,0,8,3,0,8,3,0,18,6,0,18,6,14,0,0,4,0,0,1,0,0,34.0,0,0,-9999,0,0,144.6,0,0,21.7,8,3,9.3,18,6,20.2,8,3,11.6,18,6,16.0,17,6
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20110601,0,12,4,29,12,4,0,11,4,0,11,4,0,11,2,0,11,2,9,0,0,4,0,0,0,0,0,23.9,0,0,-9999,0,0,112.2,0,0,22.6,11,4,8.4,11,2,20.5,11,4,10.9,11,2,15.7,12,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20110701,0,12,4,56,12,4,0,12,4,0,12,4,0,9,2,0,9,2,6,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,41.7,0,0,21.3,12,4,6.7,9,2,19.8,12,4,9.3,9,2,14.6,12,4
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20110801,0,10,2,41,10,2,0,13,4,0,13,4,0,9,2,0,9,2,10,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,64.7,0,0,22.1,13,4,7.0,9,2,20.0,13,4,9.4,9,2,14.9,10,2
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20110901,0,9,3,44,9,3,0,13,3,0,13,3,0,11,3,0,11,3,5,0,0,2,0,0,1,0,0,27.9,0,0,-9999,0,0,79.8,0,0,22.0,13,3,5.5,11,3,19.6,13,3,8.4,11,3,13.9,9,3
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20111001,0,15,5,30,15,5,0,9,1,0,9,1,0,15,5,0,15,5,13,0,0,5,0,0,1,0,0,29.0,0,0,-9999,0,0,156.9,0,0,20.9,9,1,7.8,15,5,19.4,9,1,10.1,15,5,14.9,15,5
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20111101,0,14,2,41,14,2,0,10,2,0,10,2,0,10,2,0,10,2,19,0,0,8,0,0,2,0,0,52.3,0,0,-9999,0,0,271.6,0,0,21.4,10,2,8.1,10,2,19.9,10,2,10.2,10,2,15.1,14,2
GHCND:CO000080222,BOGOTA ELDORADO CO,2548,4.701,-74.15,20111201,0,9,2,25,9,2,0,10,2,0,10,2,0,14,3,0,14,3,9,0,0,4,0,0,1,0,0,27.9,0,0,-9999,0,0,119.4,0,0,21.8,10,2,8.3,14,3,20.5,10,2,10.4,14,3,15.8,9,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20110101,50,11,2,0,11,2,0,15,2,0,15,2,0,10,4,0,10,4,4,0,0,1,0,0,1,0,0,45.0,0,0,-9999,0,0,70.9,0,0,31.5,15,2,17.4,10,4,30.0,15,2,18.8,10,4,24.6,11,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20110201,30,12,5,0,12,5,0,16,5,0,16,5,0,9,3,0,9,3,8,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,76.2,0,0,31.7,16,5,18.2,9,3,29.6,16,5,19.1,9,3,24.4,12,5
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20110301,65,11,2,0,11,2,0,15,2,0,15,2,0,7,4,0,7,4,10,0,0,9,0,0,4,0,0,71.1,0,0,-9999,0,0,289.9,0,0,30.6,15,2,16.4,7,4,28.4,15,2,18.9,7,4,23.7,11,2
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20110401,37,11,4,0,11,4,0,14,4,0,14,4,0,8,3,0,8,3,15,0,0,6,0,0,3,0,0,39.9,0,0,-9999,0,0,216.8,0,0,30.3,14,4,18.2,8,3,27.9,14,4,19.2,8,3,23.0,11,4
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20110501,67,18,7,0,18,7,0,19,7,0,19,7,0,8,4,0,8,4,8,0,0,5,0,0,2,0,0,55.1,0,0,-9999,0,0,165.4,0,0,30.2,19,7,18.6,8,4,29.1,19,7,19.9,8,4,24.4,18,7
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20110601,67,18,4,0,18,4,0,17,4,0,17,4,0,8,1,0,8,1,4,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,69.9,0,0,31.0,17,4,18.0,8,1,29.0,17,4,19.5,8,1,24.4,18,4
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20110701,42,10,3,0,10,3,1,20,5,0,20,5,0,10,2,0,10,2,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,32.8,0,0,32.4,20,5,18.0,10,2,30.4,20,5,19.4,10,2,25.2,10,3
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20110801,66,14,4,0,14,4,7,20,4,0,20,4,0,5,1,0,5,1,5,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,55.5,0,0,33.6,20,4,18.6,5,1,32.1,20,4,19.4,5,1,25.6,14,4
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20110901,93,14,3,0,14,3,10,15,3,0,15,3,0,4,2,0,4,2,3,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,47.3,0,0,34.0,15,3,17.4,4,2,32.4,15,3,19.4,4,2,26.0,14,3
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20111001,56,20,11,0,20,11,1,19,11,0,19,11,0,8,2,0,8,2,9,0,0,4,0,0,0,0,0,24.9,0,0,-9999,0,0,118.8,0,0,32.8,19,11,18.0,8,2,28.4,19,11,19.2,8,2,23.9,20,11
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20111101,33,9,4,0,9,4,0,18,4,0,18,4,0,11,4,0,11,4,9,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,109.0,0,0,30.4,18,4,18.0,11,4,28.3,18,4,18.9,11,4,23.8,9,4
GHCND:COM00080214,PERALES CO,949.1,4.422,-75.133,20111201,81,9,4,0,9,4,0,12,4,0,12,4,0,4,2,0,4,2,7,0,0,3,0,0,2,0,0,52.1,0,0,-9999,0,0,135.8,0,0,30.6,12,4,18.0,4,2,28.2,12,4,19.3,4,2,23.7,9,4
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20110101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,6,0,20,6,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.6,0,0,-9999,0,0,22.2,20,6,-9999,0,0,23.3,20,6,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20110201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,11,0,20,11,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,-9999,0,0,22.7,20,11,-9999,0,0,23.9,20,11,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20110301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,21,6,0,21,6,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,-9999,0,0,22.2,21,6,-9999,0,0,24.3,21,6,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20110401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,6,0,20,6,4,0,0,4,0,0,3,0,0,68.1,0,0,-9999,0,0,157.0,0,0,-9999,0,0,22.5,20,6,-9999,0,0,23.8,20,6,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20110501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,11,0,20,11,4,0,0,2,0,0,1,0,0,38.1,0,0,-9999,0,0,64.2,0,0,-9999,0,0,23.8,20,11,-9999,0,0,24.3,20,11,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20110601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,5,0,19,5,3,0,0,3,0,0,1,0,0,86.1,0,0,-9999,0,0,121.7,0,0,-9999,0,0,22.8,19,5,-9999,0,0,23.8,19,5,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20110701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,11,0,17,11,8,0,0,5,0,0,2,0,0,94.0,0,0,-9999,0,0,194.4,0,0,-9999,0,0,22.0,17,11,-9999,0,0,23.2,17,11,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20110801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,16,6,0,16,6,4,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,34.0,0,0,-9999,0,0,23.0,16,6,-9999,0,0,23.8,16,6,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20110901,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,15,8,0,15,8,6,0,0,4,0,0,2,0,0,51.1,0,0,-9999,0,0,128.6,0,0,-9999,0,0,22.0,15,8,-9999,0,0,23.5,15,8,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20111001,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,7,0,20,7,1,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,25.9,0,0,-9999,0,0,14.4,20,7,-9999,0,0,23.1,20,7,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20111101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,19,9,0,19,9,2,0,0,2,0,0,2,0,0,146.1,0,0,-9999,0,0,179.0,0,0,-9999,0,0,22.8,19,9,-9999,0,0,24.3,19,9,-9999,0,0
GHCND:VE000005484,PUERTO CARRENO A.GU CO,55,6.167,-67.5,20111201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,20,5,0,20,5,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,15.5,0,0,-9999,0,0,22.8,20,5,-9999,0,0,23.8,20,5,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20110101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,5,1,0,5,1,10,0,0,7,0,0,5,0,0,97.0,0,0,-9999,0,0,342.7,0,0,-9999,0,0,21.6,5,1,-9999,0,0,23.4,5,1,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20110201,-9999,0,0,-9999,0,0,0,7,7,0,7,7,0,10,2,0,10,2,5,0,0,2,0,0,1,0,0,26.9,0,0,-9999,0,0,63.7,0,0,31.9,7,7,22.4,10,2,31.9,7,7,24.0,10,2,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20110301,30,26,22,0,26,22,2,26,22,0,26,22,0,7,3,0,7,3,6,0,0,6,0,0,5,0,0,103.1,0,0,-9999,0,0,326.4,0,0,32.5,26,22,20.6,7,3,31.9,26,22,23.6,7,3,28.2,26,22
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20110401,10,21,21,0,21,21,1,21,21,0,21,21,0,7,2,0,7,2,13,0,0,8,0,0,4,0,0,109.0,0,0,-9999,0,0,399.7,0,0,32.3,21,21,22.4,7,2,32.3,21,21,23.4,7,2,28.1,21,21
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20110501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,4,0,13,4,10,0,0,3,0,0,2,0,0,61.0,0,0,-9999,0,0,175.2,0,0,-9999,0,0,22.8,13,4,-9999,0,0,24.1,13,4,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20110601,20,17,16,0,17,16,1,17,16,0,17,16,0,9,4,0,9,4,9,0,0,4,0,0,1,0,0,57.9,0,0,-9999,0,0,141.8,0,0,33.0,17,16,22.8,9,4,32.2,17,16,23.9,9,4,28.0,17,16
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20110701,-9999,0,0,-9999,0,0,2,10,9,0,10,9,0,7,2,0,7,2,14,0,0,9,0,0,7,0,0,159.0,0,0,-9999,0,0,510.0,0,0,32.7,10,9,21.9,7,2,32.6,10,9,23.0,7,2,-9999,0,0
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20110801,10,23,23,0,23,23,2,25,23,0,25,23,0,9,2,0,9,2,16,0,0,9,0,0,2,0,0,38.1,0,0,-9999,0,0,255.5,0,0,33.2,25,23,21.8,9,2,32.9,25,23,23.5,9,2,28.2,23,23
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20110901,21,20,17,0,20,17,3,23,17,0,23,17,0,17,6,0,17,6,10,0,0,5,0,0,4,0,0,69.1,0,0,-9999,0,0,233.3,0,0,33.9,23,17,22.6,17,6,33.2,23,17,23.3,17,6,28.5,20,17
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20111001,49,24,12,0,24,12,1,24,12,0,24,12,0,4,3,0,4,3,11,0,0,6,0,0,2,0,0,75.9,0,0,-9999,0,0,218.1,0,0,32.2,24,12,21.4,4,3,30.9,24,12,22.8,4,3,26.5,24,12
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20111101,46,25,10,0,25,10,2,24,10,0,24,10,0,14,3,0,14,3,11,0,0,3,0,0,1,0,0,39.1,0,0,-9999,0,0,143.3,0,0,32.5,24,10,22.2,14,3,32.0,24,10,23.2,14,3,27.4,25,10
GHCND:COM00080084,ANTONIO ROLDAN BETANCOURT CO,14,7.812,-76.716,20111201,53,9,3,0,9,3,0,18,4,0,18,4,0,9,3,0,9,3,16,0,0,9,0,0,5,0,0,133.1,0,0,-9999,0,0,369.8,0,0,32.0,18,4,22.5,9,3,30.9,18,4,23.4,9,3,27.1,9,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20110101,163,13,3,0,13,3,3,9,3,0,9,3,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,9,3,21.2,6,2,31.7,9,3,24.1,6,2,27.9,13,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20110201,101,11,2,0,11,2,1,15,6,0,15,6,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,35.4,15,6,22.8,8,2,31.6,15,6,23.8,8,2,27.5,11,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20110301,105,8,2,0,8,2,3,11,3,0,11,3,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,33.2,11,3,23.1,10,2,31.6,11,3,24.4,10,2,27.9,8,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20110401,135,10,2,0,10,2,8,8,2,0,8,2,0,10,2,0,10,2,1,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,23.9,0,0,34.7,8,2,24.4,10,2,32.2,8,2,25.5,10,2,28.7,10,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20110501,120,9,2,0,9,2,14,12,2,0,12,2,0,11,2,0,11,2,6,0,0,4,0,0,1,0,0,48.0,0,0,-9999,0,0,110.6,0,0,33.6,12,2,23.4,11,2,32.5,12,2,26.0,11,2,29.2,9,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20110601,180,12,3,0,12,3,15,9,3,0,9,3,0,8,2,0,8,2,11,0,0,4,0,0,1,0,0,61.0,0,0,-9999,0,0,173.0,0,0,34.3,9,3,24.8,8,2,32.8,9,3,26.1,8,2,29.5,12,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20110701,70,10,3,0,10,3,16,13,3,0,13,3,0,18,4,0,18,4,13,0,0,5,0,0,3,0,0,65.0,0,0,-9999,0,0,244.7,0,0,34.8,13,3,23.2,18,4,33.0,13,3,26.0,18,4,29.9,10,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20110801,111,9,2,0,9,2,18,8,2,0,8,2,0,13,3,0,13,3,4,0,0,3,0,0,1,0,0,114.0,0,0,-9999,0,0,150.0,0,0,33.8,8,2,22.6,13,3,32.7,8,2,25.9,13,3,29.4,9,2
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20110901,90,11,3,0,11,3,11,13,3,0,13,3,0,11,2,0,11,2,8,0,0,7,0,0,6,0,0,62.0,0,0,-9999,0,0,279.0,0,0,35.2,13,3,23.0,11,2,32.7,13,3,25.4,11,2,29.6,11,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20111001,148,13,3,0,13,3,6,12,3,0,12,3,0,7,1,0,7,1,17,0,0,11,0,0,6,0,0,147.1,0,0,-9999,0,0,584.0,0,0,33.4,12,3,22.6,7,1,31.5,12,3,24.7,7,1,28.1,13,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20111101,143,12,3,0,12,3,4,11,3,0,11,3,0,10,3,0,10,3,8,0,0,3,0,0,3,0,0,82.0,0,0,-9999,0,0,221.3,0,0,32.8,11,3,22.8,10,3,31.6,11,3,25.3,10,3,28.5,12,3
GHCND:COM00080022,RAFAEL NUNEZ CO,1.2,10.442,-75.513,20111201,101,16,7,0,16,7,3,16,7,0,16,7,0,8,3,0,8,3,8,0,0,5,0,0,2,0,0,40.9,0,0,-9999,0,0,142.7,0,0,33.0,16,7,23.6,8,3,31.6,16,7,24.8,8,3,28.4,16,7
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20110101,58,25,16,0,25,16,5,25,16,0,25,16,0,15,5,0,15,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,25,16,22.2,15,5,33.3,25,16,22.8,15,5,28.0,25,16
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20110201,60,18,6,0,18,6,6,18,6,0,18,6,0,9,2,0,9,2,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,16.2,0,0,35.2,18,6,21.4,9,2,34.4,18,6,22.9,9,2,28.4,18,6
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20110301,51,17,12,0,17,12,6,25,12,0,25,12,0,13,4,0,13,4,3,0,0,1,0,0,1,0,0,52.1,0,0,-9999,0,0,64.8,0,0,34.8,25,12,20.2,13,4,33.5,25,12,22.9,13,4,28.5,17,12
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20110401,38,15,8,0,15,8,4,25,10,0,25,10,0,8,3,0,8,3,2,0,0,1,0,0,1,0,0,48.0,0,0,-9999,0,0,56.2,0,0,34.2,25,10,21.8,8,3,33.0,25,10,23.1,8,3,27.9,15,8
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20110501,52,20,14,0,20,14,6,22,14,0,22,14,0,13,4,0,13,4,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,21.7,0,0,34.8,22,14,22.6,13,4,33.8,22,14,23.8,13,4,28.6,20,14
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20110601,50,19,6,0,19,6,6,23,6,0,23,6,0,15,5,0,15,5,3,0,0,2,0,0,1,0,0,41.9,0,0,-9999,0,0,66.8,0,0,34.8,23,6,22.0,15,5,33.2,23,6,23.5,15,5,28.4,19,6
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20110701,31,27,20,0,27,20,3,27,20,0,27,20,0,16,3,0,16,3,2,0,0,1,0,0,1,0,0,55.1,0,0,-9999,0,0,62.3,0,0,34.6,27,20,21.2,16,3,33.2,27,20,23.5,16,3,28.6,27,20
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20110801,42,13,6,0,13,6,5,15,6,0,15,6,0,9,3,0,9,3,2,0,0,1,0,0,1,0,0,39.1,0,0,-9999,0,0,48.2,0,0,36.0,15,6,22.0,9,3,33.9,15,6,23.2,9,3,28.7,13,6
GHCND:COM00080063,LOS GARZONES CO,11,8.824,-75.826,20110901,19,27,17,0,27,17,2,27,17,0,27,17,0,20,10,0,20,10,4,0,0,2,0,0,1,0,0,50.0,0,0,-9999,0,0,73.2,0,0,34.6,27,17,21.4,20,10,33.6,27,17,22.8,20,10,27.7,27,17
