STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:TX000038806,BYRDALYK TX,212,38.467,64.367,20150901,83,5,2,1,5,2,9,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,0,0,7.2,5,2,30.9,0,0,12.0,5,2,21.7,5,2
GHCND:TX000038806,BYRDALYK TX,212,38.467,64.367,20151001,26,10,3,68,10,3,2,0,0,0,0,0,0,10,3,3,10,3,1,0,0,0,0,0,0,0,0,2.8,0,0,-9999,0,0,2.8,0,0,36.0,0,0,-1.9,10,3,23.1,0,0,8.2,10,3,16.3,10,3
GHCND:TX000038806,BYRDALYK TX,212,38.467,64.367,20151101,0,12,3,161,12,3,0,1,1,0,1,1,0,11,3,3,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.4,1,1,-2.3,11,3,14.3,1,1,3.7,11,3,9.4,12,3
GHCND:TX000038806,BYRDALYK TX,212,38.467,64.367,20151201,0,10,4,250,10,4,0,0,0,0,0,0,0,10,4,11,10,4,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.5,0,0,26.7,0,0,-7.6,10,4,11.8,0,0,-0.1,10,4,5.8,10,4
GHCND:TX000038806,BYRDALYK TX,212,38.467,64.367,20160101,0,11,2,190,11,2,0,2,1,0,2,1,0,11,2,4,11,2,1,0,0,0,0,0,0,0,0,3.8,0,0,-9999,0,0,3.8,0,0,20.7,2,1,-1.0,11,2,13.2,2,1,3.1,11,2,8.8,11,2
GHCND:TX000038806,BYRDALYK TX,212,38.467,64.367,20160201,0,7,4,175,7,4,0,2,1,1,2,1,0,7,4,10,7,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,8,8,-9999,0,0,27.3,2,1,-5.8,7,4,15.6,2,1,2.0,7,4,10.0,7,4
GHCND:TX000038806,BYRDALYK TX,212,38.467,64.367,20160301,12,12,4,52,12,4,0,3,2,0,3,2,0,12,4,0,12,4,1,0,0,0,0,0,0,0,0,5.3,0,0,-9999,0,0,6.1,0,0,31.7,3,2,0.4,12,4,20.8,3,2,8.4,12,4,15.9,12,4
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20070101,0,9,4,244,9,4,0,0,0,0,0,0,0,9,4,6,9,4,1,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,15.0,0,0,23.5,0,0,-4.9,9,4,11.9,0,0,1.3,9,4,7.2,9,4
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20070201,0,12,4,140,12,4,0,3,1,0,3,1,0,12,4,3,12,4,5,0,0,1,0,0,0,0,0,13.2,0,0,3.0,26,26,34.2,0,0,22.6,3,1,-3.5,12,4,14.8,3,1,4.2,12,4,9.5,12,4
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20070301,2,7,3,114,7,3,0,1,1,0,1,1,0,7,3,2,7,3,3,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,48.0,0,0,26.0,1,1,-1.7,7,3,17.3,1,1,6.7,7,3,12.7,7,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20070401,140,5,1,13,5,1,6,0,0,0,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,0,0,6.4,5,1,29.5,0,0,16.7,5,1,23.4,5,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20070501,216,5,2,0,5,2,22,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,12.0,5,2,33.8,0,0,18.3,5,2,26.6,5,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20070601,316,6,2,0,6,2,29,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.4,0,0,16.9,6,2,39.9,0,0,22.6,6,2,31.5,6,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20070701,396,1,1,0,1,1,31,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.5,0,0,17.9,1,1,39.7,0,0,23.3,1,1,31.5,1,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20070801,303,3,1,0,3,1,29,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.5,2,1,16.4,2,1,38.2,2,1,20.0,2,1,29.1,3,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20070901,177,0,0,3,0,0,19,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,0,0,8.2,0,0,33.4,0,0,14.8,0,0,24.1,0,0
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20071001,2,2,1,95,2,1,0,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.5,0,0,1.5,2,1,24.0,0,0,6.0,2,1,15.1,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20071101,5,3,1,127,3,1,0,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.0,0,0,0.8,3,1,20.2,0,0,6.3,3,1,13.6,3,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20071201,0,14,6,213,14,6,0,2,1,1,2,1,0,13,6,8,13,6,3,0,0,0,0,0,0,0,0,11.4,0,0,-9999,0,0,26.6,0,0,18.3,2,1,-6.1,13,6,9.1,2,1,1.1,13,6,5.8,14,6
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20080101,0,12,3,465,12,3,0,3,1,19,3,1,6,11,3,17,11,3,2,0,0,1,0,0,0,0,0,14.0,0,0,21.1,6,6,23.9,0,0,10.7,3,1,-20.6,11,3,-2.0,3,1,-12.4,11,3,-7.5,12,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20080201,0,12,5,242,12,5,0,1,1,7,1,1,0,12,5,10,12,5,4,0,0,0,0,0,0,0,0,11.9,0,0,3.0,9,7,31.4,0,0,27.0,1,1,-10.4,12,5,8.3,1,1,-1.6,12,5,4.1,12,5
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20080301,57,5,2,33,5,2,2,1,1,0,1,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.3,1,1,3.2,5,2,27.0,1,1,11.3,5,2,19.2,5,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20080401,95,7,2,4,7,2,7,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,1,1,7.3,7,2,29.6,1,1,13.8,7,2,22.2,7,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20080501,224,8,3,0,8,3,27,1,1,0,1,1,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,1,1,16.9,8,3,35.9,1,1,19.7,8,3,28.0,8,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20080601,374,3,1,0,3,1,30,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.4,0,0,18.1,3,1,40.1,0,0,24.0,3,1,32.2,3,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20080701,412,2,1,0,2,1,31,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,0,0,18.9,2,1,40.5,0,0,24.4,2,1,32.5,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20080801,322,3,2,0,3,2,31,0,0,0,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.3,0,0,17.4,3,2,39.0,0,0,20.6,3,2,29.8,3,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20080901,177,1,1,0,1,1,19,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,0,0,9.3,1,1,33.5,0,0,15.4,1,1,24.6,1,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20081001,47,7,1,38,7,1,2,1,1,0,1,1,0,7,1,0,7,1,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.5,0,0,34.8,1,1,0.5,7,1,25.7,1,1,10.6,7,1,18.7,7,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20081101,3,9,3,124,9,3,0,0,0,0,0,0,0,9,3,1,9,3,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,1.5,0,0,25.2,0,0,0.0,9,3,17.2,0,0,6.4,9,3,12.5,9,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20081201,0,7,2,271,7,2,0,1,1,0,1,1,0,7,2,5,7,2,3,0,0,0,0,0,0,0,0,11.9,0,0,3.0,16,16,24.1,0,0,21.1,1,1,-3.2,7,2,11.1,1,1,1.9,7,2,7.0,7,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20090101,0,7,2,272,7,2,0,2,2,0,2,2,0,7,2,8,7,2,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,18.8,0,0,19.6,2,2,-1.3,7,2,10.8,2,2,2.2,7,2,7.0,7,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20090201,0,9,3,123,9,3,0,2,1,0,2,1,0,9,3,0,9,3,3,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,20.6,0,0,21.8,2,1,0.8,9,3,15.4,2,1,7.1,9,3,11.8,9,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20090301,20,8,2,48,8,2,0,5,2,0,5,2,0,7,2,0,7,2,3,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,36.7,0,0,31.5,5,2,4.0,7,2,22.4,5,2,10.7,7,2,17.0,8,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20090401,16,14,3,28,14,3,0,2,1,0,2,1,0,13,3,0,13,3,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,2.3,0,0,30.8,2,1,6.2,13,3,21.9,2,1,11.1,13,3,17.5,14,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20090501,166,9,3,0,9,3,14,1,1,0,1,1,0,9,3,0,9,3,2,0,0,1,0,0,1,0,0,35.8,0,0,-9999,0,0,39.9,0,0,40.3,1,1,11.6,9,3,32.1,1,1,18.4,9,3,25.9,9,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20090601,273,3,1,0,3,1,26,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,0,0,16.1,3,1,36.2,0,0,20.4,3,1,28.4,3,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20090701,361,3,1,0,3,1,31,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.1,0,0,19.1,3,1,40.0,0,0,22.5,3,1,31.2,3,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20090801,296,5,1,0,5,1,29,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.6,1,1,16.3,4,1,38.1,1,1,21.0,4,1,29.7,5,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20090901,166,3,1,0,3,1,16,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.7,0,0,11.6,3,1,32.7,0,0,16.5,3,1,24.4,3,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20091001,17,4,1,52,4,1,0,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.1,0,0,3.4,4,1,25.5,0,0,8.4,4,1,17.0,4,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20091101,15,10,3,144,10,3,0,2,1,0,2,1,0,10,3,4,10,3,1,0,0,0,0,0,0,0,0,10.7,0,0,-9999,0,0,10.7,0,0,31.7,2,1,-3.4,10,3,18.4,2,1,4.2,10,3,11.5,10,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20091201,0,11,3,174,11,3,0,1,1,0,1,1,0,11,3,0,11,3,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,32.1,0,0,19.2,1,1,0.2,11,3,13.4,1,1,4.0,11,3,9.1,11,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20100101,0,9,3,187,9,3,0,1,1,0,1,1,0,9,3,5,9,3,2,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,26.9,0,0,21.2,1,1,-3.2,9,3,14.2,1,1,2.9,9,3,9.4,9,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20100201,0,11,4,174,11,4,0,2,1,1,2,1,0,11,4,5,11,4,5,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,27.7,0,0,21.7,2,1,-8.9,11,4,13.6,2,1,3.1,11,4,8.1,11,4
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20100301,18,13,2,60,13,2,2,1,1,0,1,1,0,13,2,0,13,2,2,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,26.2,0,0,34.8,1,1,3.8,13,2,21.9,1,1,10.4,13,2,16.0,13,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20100401,98,7,2,3,7,2,5,0,0,0,0,0,0,7,2,0,7,2,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,16.3,0,0,34.8,0,0,9.1,7,2,27.7,0,0,15.3,7,2,22.4,7,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20100501,194,7,2,0,7,2,16,1,1,0,1,1,0,7,2,0,7,2,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,18.4,0,0,38.7,1,1,17.4,7,2,32.4,1,1,19.6,7,2,26.4,7,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20100601,338,2,1,0,2,1,28,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,42.7,0,0,17.3,2,1,38.2,0,0,22.2,2,1,30.4,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20100701,374,2,1,0,2,1,31,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.6,0,0,17.5,2,1,39.2,0,0,22.9,2,1,31.2,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20100801,312,2,1,0,2,1,28,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.6,1,1,16.4,2,1,37.8,1,1,21.0,2,1,29.4,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20100901,152,2,1,0,2,1,13,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,0,0,11.4,2,1,32.1,0,0,14.9,2,1,23.7,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20101001,94,4,2,28,4,2,11,0,0,0,0,0,0,4,2,0,4,2,1,0,0,0,0,0,0,0,0,2.8,0,0,-9999,0,0,2.8,0,0,35.4,0,0,3.1,4,2,28.6,0,0,12.2,4,2,20.8,4,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20101101,0,4,3,183,4,3,0,1,1,0,1,1,0,4,3,3,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.6,1,1,-0.6,4,3,18.8,1,1,3.2,4,3,11.3,4,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20101201,0,5,2,312,5,2,0,0,0,0,0,0,0,5,2,17,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.3,0,0,-7.1,5,2,13.5,0,0,-1.3,5,2,6.3,5,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20110101,0,6,1,308,6,1,0,1,1,1,1,1,0,6,1,14,6,1,2,0,0,0,0,0,0,0,0,6.1,0,0,1.0,12,12,12.2,0,0,20.6,1,1,-8.2,6,1,11.0,1,1,0.1,6,1,6.0,6,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20110201,0,12,2,167,12,2,0,2,1,0,2,1,0,12,2,7,12,2,5,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,41.9,0,0,22.6,2,1,-5.7,12,2,10.8,2,1,2.3,12,2,7.2,12,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20110301,9,5,2,143,5,2,0,0,0,0,0,0,0,5,2,2,5,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,29.5,0,0,-2.1,5,2,19.0,0,0,6.6,5,2,13.1,5,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20110401,105,6,4,19,6,4,9,1,1,0,1,1,0,6,4,0,6,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,1,1,4.4,6,4,29.2,1,1,13.6,6,4,21.9,6,4
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20110501,235,6,2,0,6,2,25,0,0,0,0,0,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,2.5,0,0,-9999,0,0,2.5,0,0,40.6,0,0,15.7,6,2,35.4,0,0,20.4,6,2,28.1,6,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20110601,356,3,1,0,3,1,30,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.7,0,0,15.0,3,1,39.6,0,0,23.1,3,1,31.5,3,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20110701,368,1,1,0,1,1,30,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.5,1,1,17.0,0,0,40.1,1,1,21.0,0,0,30.6,1,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20110801,351,1,1,0,1,1,28,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.7,0,0,12.4,1,1,39.5,0,0,20.5,1,1,30.0,1,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20110901,172,1,1,0,1,1,18,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.7,0,0,10.3,1,1,33.4,0,0,14.8,1,1,24.2,1,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20111001,49,7,2,35,7,2,2,1,1,0,1,1,0,7,2,0,7,2,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,35.9,1,1,6.0,7,2,25.4,1,1,11.7,7,2,18.9,7,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20111101,0,15,6,131,15,6,0,3,1,1,3,1,0,15,6,5,15,6,5,0,0,0,0,0,0,0,0,10.9,0,0,1.0,24,17,38.4,0,0,24.0,3,1,-1.6,15,6,12.5,3,1,3.9,15,6,9.6,15,6
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20111201,0,11,5,299,11,5,0,1,1,1,1,1,0,10,5,14,10,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.7,1,1,-9.4,10,5,7.9,1,1,-1.2,10,5,3.4,11,5
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20120101,0,8,2,324,8,2,0,2,1,0,2,1,0,8,2,17,8,2,2,0,0,0,0,0,0,0,0,11.9,0,0,1.0,4,4,21.3,0,0,18.5,2,1,-4.6,8,2,8.9,2,1,-1.1,8,2,4.2,8,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20120201,0,12,5,230,12,5,0,4,2,3,4,2,0,12,5,10,12,5,4,0,0,0,0,0,0,0,0,11.4,0,0,1.0,10,6,34.8,0,0,19.1,4,2,-8.3,12,5,8.9,4,2,-1.4,12,5,4.8,12,5
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20120301,8,10,2,102,10,2,0,4,1,0,4,1,0,10,2,1,10,2,4,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,30.0,0,0,30.6,4,1,-1.6,10,2,18.3,4,1,7.2,10,2,13.6,10,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20120401,96,3,1,0,3,1,3,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,0,0,10.4,3,1,29.1,0,0,14.1,3,1,22.0,3,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20120501,159,7,2,0,7,2,13,0,0,0,0,0,0,7,2,0,7,2,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,13.5,0,0,37.2,0,0,11.2,7,2,31.9,0,0,18.0,7,2,24.9,7,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20120601,335,2,1,0,2,1,30,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.1,0,0,18.4,2,1,37.7,0,0,22.8,2,1,30.3,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20120701,396,2,1,0,2,1,31,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.8,0,0,19.4,2,1,40.0,0,0,23.8,2,1,32.0,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20120801,382,1,1,0,1,1,31,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.3,0,0,17.2,1,1,39.5,0,0,22.5,1,1,31.0,1,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20120901,164,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,0,0,11.0,0,0,32.2,0,0,15.4,0,0,23.8,0,0
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20121001,30,5,2,36,5,2,0,1,1,0,1,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.1,1,1,2.6,5,2,26.4,1,1,9.6,5,2,18.1,5,2
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20121101,0,11,3,132,11,3,0,0,0,0,0,0,0,11,3,4,11,3,1,0,0,0,0,0,0,0,0,3.8,0,0,-9999,0,0,4.6,0,0,25.8,0,0,-3.2,11,3,17.4,0,0,4.1,11,3,11.3,11,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20121201,0,10,4,261,10,4,0,3,1,3,3,1,1,11,4,12,11,4,1,0,0,1,0,0,0,0,0,18.0,0,0,15.0,26,26,18.0,0,0,23.3,3,1,-18.0,11,4,11.2,3,1,-1.8,11,4,4.6,10,4
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20130101,0,8,3,230,8,3,0,1,1,0,1,1,0,8,3,9,8,3,2,0,0,1,0,0,0,0,0,13.0,0,0,7.9,0,0,18.6,0,0,22.2,1,1,-6.6,8,3,12.5,1,1,2.3,8,3,7.4,8,3
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20130201,0,11,4,142,11,4,0,1,1,0,1,1,0,11,4,0,11,4,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,23.0,1,1,0.6,11,4,15.9,1,1,4.2,11,4,10.0,11,4
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20130301,12,14,5,30,14,5,1,1,1,1,1,1,0,14,5,0,14,5,2,0,0,0,0,0,0,0,0,11.9,0,0,2.0,8,8,16.4,0,0,34.3,1,1,3.0,14,5,21.4,1,1,10.6,14,5,17.1,14,5
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20130401,39,10,5,34,10,5,3,0,0,0,0,0,0,10,5,0,10,5,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,20.9,0,0,35.8,0,0,5.0,10,5,25.1,0,0,11.6,10,5,18.6,10,5
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20130501,201,3,1,0,3,1,19,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,0,0,12.0,3,1,33.2,0,0,17.8,3,1,25.5,3,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20130601,374,2,1,0,2,1,30,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.6,0,0,19.4,2,1,39.4,0,0,23.8,2,1,31.7,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20130701,390,2,1,0,2,1,31,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.2,0,0,20.0,2,1,40.4,0,0,23.9,2,1,32.2,2,1
GHCND:TX000038915,CARSANGA TX,265,37.517,66.017,20130801,325,3,1,0,3,1,29,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.8,0,0,15.1,3,1,37.6,0,0,22.0,3,1,29.9,3,1
